801.000000, 210.000000
800.050966, 209.983910
799.130779, 209.936172
798.238901, 209.857584
797.374794, 209.748943
796.537920, 209.611048
795.727740, 209.444695
794.943718, 209.250683
794.185314, 209.029808
793.451991, 208.782870
792.743211, 208.510665
792.058436, 208.213992
791.397128, 207.893647
790.758749, 207.550429
790.142762, 207.185136
789.548627, 206.798564
788.975807, 206.391512
788.423764, 205.964778
787.891961, 205.519159
787.379859, 205.055452
786.886919, 204.574456
786.412605, 204.076968
785.956379, 203.563786
785.517701, 203.035708
785.096035, 202.493530
784.690842, 201.938052
784.301584, 201.370070
783.927724, 200.790383
783.568722, 200.199788
783.224043, 199.599082
782.893146, 198.989064
782.575495, 198.370531
782.270552, 197.744281
781.977778, 197.111111
781.696635, 196.471820
781.426586, 195.827204
781.167092, 195.178062
780.917616, 194.525191
780.677620, 193.869389
780.446565, 193.211453
780.223913, 192.552182
780.009128, 191.892373
779.801670, 191.232824
779.601001, 190.574332
779.406584, 189.917695
779.217881, 189.263711
779.034354, 188.613178
778.855464, 187.966893
778.680675, 187.325653
778.509446, 186.690257
778.341254, 186.061472
778.175841, 185.439352
778.013222, 184.823243
777.853423, 184.212458
777.696469, 183.606311
777.542387, 183.004115
777.391203, 182.405184
777.242942, 181.808832
777.097631, 181.214372
776.955295, 180.621118
776.815961, 180.028383
776.679655, 179.435481
776.546402, 178.841726
776.416228, 178.246431
776.289160, 177.648910
776.165224, 177.048477
776.044444, 176.444444
775.926849, 175.836127
775.812462, 175.222837
775.701311, 174.603890
775.593421, 173.978598
775.488818, 173.346276
775.387528, 172.706236
775.289578, 172.057792
775.194992, 171.400259
775.103798, 170.732949
775.016021, 170.055177
774.931687, 169.366255
774.850822, 168.665498
774.773452, 167.952219
774.699603, 167.225731
774.629301, 166.485349
774.562572, 165.730386
774.499442, 164.960156
774.439937, 164.173971
774.384082, 163.371146
774.331904, 162.550995
774.283429, 161.712831
774.238683, 160.855967
774.197692, 159.979718
774.160481, 159.083396
774.127077, 158.166316
774.097505, 157.227791
774.071792, 156.267134
774.049964, 155.283660
774.032046, 154.276682
774.018065, 153.245513
774.008046, 152.189467
774.002016, 151.107859
774.000000, 150.000000
