1026.000000, 510.000000
1024.445554, 509.985721
1022.945147, 509.943312
1021.497721, 509.873417
1020.102220, 509.776679
1018.757585, 509.653741
1017.462760, 509.505245
1016.216687, 509.331836
1015.018308, 509.134156
1013.866566, 508.912847
1012.760405, 508.668555
1011.698765, 508.401920
1010.680591, 508.113588
1009.704824, 507.804200
1008.770407, 507.474399
1007.876283, 507.124830
1007.021395, 506.756134
1006.204684, 506.368955
1005.425094, 505.963937
1004.681567, 505.541722
1003.973045, 505.102953
1003.298472, 504.648273
1002.656790, 504.178326
1002.046941, 503.693755
1001.467869, 503.195203
1000.918515, 502.683312
1000.397822, 502.158726
999.904733, 501.622089
999.438191, 501.074042
998.997138, 500.515230
998.580516, 499.946295
998.187268, 499.367880
997.816338, 498.780629
997.466667, 498.185185
997.137198, 497.582191
996.826873, 496.972289
996.534636, 496.356123
996.259428, 495.734337
996.000193, 495.107572
995.755873, 494.476473
995.525410, 493.841682
995.307748, 493.203842
995.101828, 492.563597
994.906594, 491.921590
994.720988, 491.278464
994.543952, 490.634861
994.374429, 489.991425
994.211362, 489.348800
994.053694, 488.707627
993.900366, 488.068551
993.750345, 487.432190
993.603105, 486.798620
993.458638, 486.167368
993.316953, 485.537940
993.178062, 484.909842
993.041975, 484.282579
992.908705, 483.655656
992.778262, 483.028578
992.650657, 482.400851
992.525902, 481.771980
992.404007, 481.141470
992.284984, 480.508827
992.168844, 479.873555
992.055597, 479.235162
991.945256, 478.593150
991.837831, 477.947027
991.733333, 477.296296
991.631774, 476.640464
991.533165, 475.979036
991.437516, 475.311517
991.344839, 474.637413
991.255145, 473.956228
991.168445, 473.267468
991.084750, 472.570639
991.004072, 471.865245
990.926421, 471.150792
990.851809, 470.426785
990.780247, 469.692730
990.711746, 468.948131
990.646316, 468.192495
990.583970, 467.425327
990.524718, 466.646131
990.468572, 465.854413
990.415542, 465.049679
990.365640, 464.231433
990.318877, 463.399181
990.275263, 462.552429
990.234811, 461.690681
990.197531, 460.813443
990.163434, 459.920220
990.132532, 459.010518
990.104835, 458.083842
990.080355, 457.139697
990.059103, 456.177589
990.041090, 455.197022
990.026328, 454.197502
990.014826, 453.178535
990.006597, 452.139625
990.001651, 451.080278
990.000000, 450.000000
