711.000000, 660.000000
709.658082, 659.999683
708.359054, 659.998685
707.102095, 659.996939
705.886387, 659.994377
704.711109, 659.990931
703.575440, 659.986532
702.478562, 659.981113
701.419654, 659.974606
700.397896, 659.966942
699.412469, 659.958054
698.462551, 659.947874
697.547324, 659.936333
696.665968, 659.923364
695.817662, 659.908898
695.001586, 659.892868
694.216921, 659.875205
693.462846, 659.855842
692.738542, 659.834711
692.043189, 659.811743
691.375967, 659.786870
690.736055, 659.760024
690.122634, 659.731139
689.534884, 659.700144
688.971984, 659.666973
688.433116, 659.631557
687.917459, 659.593828
687.424192, 659.553719
686.952497, 659.511161
686.501553, 659.466086
686.070540, 659.418427
685.658638, 659.368114
685.265028, 659.315081
684.888889, 659.259259
684.529401, 659.200580
684.185745, 659.138977
683.857100, 659.074380
683.542647, 659.006723
683.241565, 658.935936
682.953034, 658.861953
682.676236, 658.784705
682.410349, 658.704123
682.154554, 658.620141
681.908030, 658.532689
681.669959, 658.441701
681.439519, 658.347107
681.215891, 658.248841
680.998256, 658.146833
680.785792, 658.041016
680.577680, 657.931322
680.373118, 657.817651
680.171717, 657.699168
679.973499, 657.574303
679.778506, 657.441456
679.586777, 657.299023
679.398354, 657.145405
679.213278, 656.978998
679.031589, 656.798202
678.853328, 656.601416
678.678536, 656.387036
678.507254, 656.153463
678.339523, 655.899094
678.175383, 655.622328
678.014876, 655.321563
677.858042, 654.995197
677.704921, 654.641630
677.555556, 654.259259
677.409985, 653.846483
677.268252, 653.401701
677.130395, 652.923310
676.996456, 652.409710
676.866476, 651.859298
676.740496, 651.270473
676.618556, 650.641634
676.500697, 649.971179
676.386961, 649.257506
676.277387, 648.499014
676.172016, 647.694102
676.070891, 646.841166
675.974050, 645.938608
675.881536, 644.984823
675.793388, 643.978212
675.709649, 642.917172
675.630357, 641.800102
675.555556, 640.625400
675.485284, 639.391465
675.419583, 638.096695
675.358494, 636.739489
675.302058, 635.318244
675.250315, 633.831360
675.203306, 632.277235
675.161072, 630.654267
675.123654, 628.960855
675.091093, 627.195398
675.063429, 625.356292
675.040703, 623.441938
675.022957, 621.450733
675.010230, 619.381076
675.002564, 617.231366
675.000000, 615.000000
