936.000000, 810.000000
937.055932, 809.988743
938.078676, 809.955243
939.068837, 809.899908
940.027020, 809.823147
940.953830, 809.725368
941.849871, 809.606979
942.715748, 809.468388
943.552065, 809.310002
944.359429, 809.132231
945.138443, 808.935483
945.889712, 808.720165
946.613841, 808.486685
947.311435, 808.235452
947.983098, 807.966874
948.629435, 807.681359
949.251051, 807.379315
949.848551, 807.061150
950.422539, 806.727273
950.973621, 806.378091
951.502401, 806.014012
952.009483, 805.635445
952.495473, 805.242798
952.960976, 804.836479
953.406595, 804.416896
953.832936, 803.984457
954.240604, 803.539571
954.630203, 803.082645
955.002338, 802.614087
955.357614, 802.134306
955.696636, 801.643710
956.020008, 801.142707
956.328335, 800.631704
956.622222, 800.111111
956.902274, 799.581335
957.169095, 799.042785
957.423291, 798.495868
957.665465, 797.940992
957.896223, 797.378567
958.116170, 796.808999
958.325910, 796.232697
958.526048, 795.650070
958.717188, 795.061524
958.899937, 794.467469
959.074897, 793.868313
959.242675, 793.264463
959.403874, 792.656328
959.559100, 792.044315
959.708957, 791.428834
959.854051, 790.810291
959.994973, 790.189081
960.132048, 789.565239
960.265327, 788.938448
960.394851, 788.308373
960.520661, 787.674681
960.642798, 787.037037
960.761303, 786.395108
960.876217, 785.748560
960.987579, 785.097059
961.095432, 784.440270
961.199816, 783.777861
961.300772, 783.109497
961.398340, 782.434844
961.492562, 781.753569
961.583478, 781.065337
961.671129, 780.369814
961.755556, 779.666667
961.836799, 778.955561
961.914900, 778.236163
961.989899, 777.508139
962.061837, 776.771155
962.130755, 776.024877
962.196694, 775.268971
962.259695, 774.503103
962.319797, 773.726939
962.377043, 772.940145
962.431473, 772.142388
962.483128, 771.333333
962.532048, 770.512647
962.578274, 769.679996
962.621848, 768.835045
962.662810, 767.977461
962.701201, 767.106909
962.737061, 766.223057
962.770432, 765.325570
962.801354, 764.414114
962.829868, 763.488355
962.856015, 762.547959
962.879835, 761.592593
962.901371, 760.621922
962.920661, 759.635612
962.937748, 758.633331
962.952671, 757.614742
962.965473, 756.579514
962.976193, 755.527312
962.984872, 754.457801
962.991552, 753.370649
962.996272, 752.265520
962.999075, 751.142082
963.000000, 750.000000
