504.000000, 810.000000
505.554446, 809.985721
507.054853, 809.943312
508.502279, 809.873417
509.897780, 809.776679
511.242415, 809.653741
512.537240, 809.505245
513.783313, 809.331836
514.981692, 809.134156
516.133434, 808.912847
517.239595, 808.668555
518.301235, 808.401920
519.319409, 808.113588
520.295176, 807.804200
521.229593, 807.474399
522.123717, 807.124830
522.978605, 806.756134
523.795316, 806.368955
524.574906, 805.963937
525.318433, 805.541722
526.026955, 805.102953
526.701528, 804.648273
527.343210, 804.178326
527.953059, 803.693755
528.532131, 803.195203
529.081485, 802.683312
529.602178, 802.158726
530.095267, 801.622089
530.561809, 801.074042
531.002862, 800.515230
531.419484, 799.946295
531.812732, 799.367880
532.183662, 798.780629
532.533333, 798.185185
532.862802, 797.582191
533.173127, 796.972289
533.465364, 796.356123
533.740572, 795.734337
533.999807, 795.107572
534.244127, 794.476473
534.474590, 793.841682
534.692252, 793.203842
534.898172, 792.563597
535.093406, 791.921590
535.279012, 791.278464
535.456048, 790.634861
535.625571, 789.991425
535.788638, 789.348800
535.946306, 788.707627
536.099634, 788.068551
536.249655, 787.432190
536.396895, 786.798620
536.541362, 786.167368
536.683047, 785.537940
536.821938, 784.909842
536.958025, 784.282579
537.091295, 783.655656
537.221738, 783.028578
537.349343, 782.400851
537.474098, 781.771980
537.595993, 781.141470
537.715016, 780.508827
537.831156, 779.873555
537.944403, 779.235162
538.054744, 778.593150
538.162169, 777.947027
538.266667, 777.296296
538.368226, 776.640464
538.466835, 775.979036
538.562484, 775.311517
538.655161, 774.637413
538.744855, 773.956228
538.831555, 773.267468
538.915250, 772.570639
538.995928, 771.865245
539.073579, 771.150792
539.148191, 770.426785
539.219753, 769.692730
539.288254, 768.948131
539.353684, 768.192495
539.416030, 767.425327
539.475282, 766.646131
539.531428, 765.854413
539.584458, 765.049679
539.634360, 764.231433
539.681123, 763.399181
539.724737, 762.552429
539.765189, 761.690681
539.802469, 760.813443
539.836566, 759.920220
539.867468, 759.010518
539.895165, 758.083842
539.919645, 757.139697
539.940897, 756.177589
539.958910, 755.197022
539.973672, 754.197502
539.985174, 753.178535
539.993403, 752.139625
539.998349, 751.080278
540.000000, 750.000000
