639.000000, 960.000000
640.341918, 959.999683
641.640946, 959.998685
642.897905, 959.996939
644.113613, 959.994377
645.288891, 959.990931
646.424560, 959.986532
647.521438, 959.981113
648.580346, 959.974606
649.602104, 959.966942
650.587531, 959.958054
651.537449, 959.947874
652.452676, 959.936333
653.334032, 959.923364
654.182338, 959.908898
654.998414, 959.892868
655.783079, 959.875205
656.537154, 959.855842
657.261458, 959.834711
657.956811, 959.811743
658.624033, 959.786870
659.263945, 959.760024
659.877366, 959.731139
660.465116, 959.700144
661.028016, 959.666973
661.566884, 959.631557
662.082541, 959.593828
662.575808, 959.553719
663.047503, 959.511161
663.498447, 959.466086
663.929460, 959.418427
664.341362, 959.368114
664.734972, 959.315081
665.111111, 959.259259
665.470599, 959.200580
665.814255, 959.138977
666.142900, 959.074380
666.457353, 959.006723
666.758435, 958.935936
667.046966, 958.861953
667.323764, 958.784705
667.589651, 958.704123
667.845446, 958.620141
668.091970, 958.532689
668.330041, 958.441701
668.560481, 958.347107
668.784109, 958.248841
669.001744, 958.146833
669.214208, 958.041016
669.422320, 957.931322
669.626882, 957.817651
669.828283, 957.699168
670.026501, 957.574303
670.221494, 957.441456
670.413223, 957.299023
670.601646, 957.145405
670.786722, 956.978998
670.968411, 956.798202
671.146672, 956.601416
671.321464, 956.387036
671.492746, 956.153463
671.660477, 955.899094
671.824617, 955.622328
671.985124, 955.321563
672.141958, 954.995197
672.295079, 954.641630
672.444444, 954.259259
672.590015, 953.846483
672.731748, 953.401701
672.869605, 952.923310
673.003544, 952.409710
673.133524, 951.859298
673.259504, 951.270473
673.381444, 950.641634
673.499303, 949.971179
673.613039, 949.257506
673.722613, 948.499014
673.827984, 947.694102
673.929109, 946.841166
674.025950, 945.938608
674.118464, 944.984823
674.206612, 943.978212
674.290351, 942.917172
674.369643, 941.800102
674.444444, 940.625400
674.514716, 939.391465
674.580417, 938.096695
674.641506, 936.739489
674.697942, 935.318244
674.749685, 933.831360
674.796694, 932.277235
674.838928, 930.654267
674.876346, 928.960855
674.908907, 927.195398
674.936571, 925.356292
674.959297, 923.441938
674.977043, 921.450733
674.989770, 919.381076
674.997436, 917.231366
675.000000, 915.000000
