36.000000, 510.000000
37.055932, 510.011257
38.078676, 510.044757
39.068837, 510.100092
40.027020, 510.176853
40.953830, 510.274632
41.849871, 510.393021
42.715748, 510.531612
43.552065, 510.689998
44.359429, 510.867769
45.138443, 511.064517
45.889712, 511.279835
46.613841, 511.513315
47.311435, 511.764548
47.983098, 512.033126
48.629435, 512.318641
49.251051, 512.620685
49.848551, 512.938850
50.422539, 513.272727
50.973621, 513.621909
51.502401, 513.985988
52.009483, 514.364555
52.495473, 514.757202
52.960976, 515.163521
53.406595, 515.583104
53.832936, 516.015543
54.240604, 516.460429
54.630203, 516.917355
55.002338, 517.385913
55.357614, 517.865694
55.696636, 518.356290
56.020008, 518.857293
56.328335, 519.368296
56.622222, 519.888889
56.902274, 520.418665
57.169095, 520.957215
57.423291, 521.504132
57.665465, 522.059008
57.896223, 522.621433
58.116170, 523.191001
58.325910, 523.767303
58.526048, 524.349930
58.717188, 524.938476
58.899937, 525.532531
59.074897, 526.131687
59.242675, 526.735537
59.403874, 527.343672
59.559100, 527.955685
59.708957, 528.571166
59.854051, 529.189709
59.994973, 529.810919
60.132048, 530.434761
60.265327, 531.061552
60.394851, 531.691627
60.520661, 532.325319
60.642798, 532.962963
60.761303, 533.604892
60.876217, 534.251440
60.987579, 534.902941
61.095432, 535.559730
61.199816, 536.222139
61.300772, 536.890503
61.398340, 537.565156
61.492562, 538.246431
61.583478, 538.934663
61.671129, 539.630186
61.755556, 540.333333
61.836799, 541.044439
61.914900, 541.763837
61.989899, 542.491861
62.061837, 543.228845
62.130755, 543.975123
62.196694, 544.731029
62.259695, 545.496897
62.319797, 546.273061
62.377043, 547.059855
62.431473, 547.857612
62.483128, 548.666667
62.532048, 549.487353
62.578274, 550.320004
62.621848, 551.164955
62.662810, 552.022539
62.701201, 552.893091
62.737061, 553.776943
62.770432, 554.674430
62.801354, 555.585886
62.829868, 556.511645
62.856015, 557.452041
62.879835, 558.407407
62.901371, 559.378078
62.920661, 560.364388
62.937748, 561.366669
62.952671, 562.385258
62.965473, 563.420486
62.976193, 564.472688
62.984872, 565.542199
62.991552, 566.629351
62.996272, 567.734480
62.999075, 568.857918
63.000000, 570.000000
