450.000000, 615.000000
449.995787, 617.202578
449.983193, 619.326468
449.962284, 621.373181
449.933127, 623.344224
449.895790, 625.241106
449.850338, 627.065337
449.796839, 628.818424
449.735359, 630.501877
449.665965, 632.117205
449.588725, 633.665916
449.503704, 635.149520
449.410969, 636.569524
449.310588, 637.927439
449.202627, 639.224772
449.087153, 640.463033
448.964232, 641.643729
448.833932, 642.768371
448.696319, 643.838467
448.551459, 644.855526
448.399421, 645.821056
448.240270, 646.736567
448.074074, 647.603567
447.900899, 648.423564
447.720811, 649.198069
447.533879, 649.928589
447.340168, 650.616634
447.139745, 651.263711
446.932677, 651.871331
446.719031, 652.441002
446.498873, 652.974233
446.272271, 653.472532
446.039291, 653.937408
445.800000, 654.370370
445.554465, 654.772928
445.302752, 655.146589
445.044929, 655.492863
444.781061, 655.813258
444.511217, 656.109283
444.235462, 656.382447
443.953864, 656.634259
443.666489, 656.866228
443.373403, 657.079862
443.074675, 657.276670
442.770370, 657.458162
442.460556, 657.625845
442.145299, 657.781229
441.824665, 657.925823
441.498723, 658.061135
441.167538, 658.188674
440.831171, 658.309920
440.489557, 658.425689
440.142499, 658.536135
439.789799, 658.641380
439.431255, 658.741548
439.066667, 658.836763
438.695834, 658.927148
438.318557, 659.012828
437.934636, 659.093926
437.543868, 659.170565
437.146056, 659.242869
436.740997, 659.310963
436.328492, 659.374969
435.908340, 659.435011
435.480341, 659.491214
435.044294, 659.543699
434.600000, 659.592593
434.147258, 659.638017
433.685867, 659.680096
433.215627, 659.718953
432.736339, 659.754712
432.247800, 659.787496
431.749812, 659.817431
431.242174, 659.844638
430.724685, 659.869241
430.197145, 659.891365
429.659354, 659.911134
429.111111, 659.928669
428.552216, 659.944097
427.982469, 659.957539
427.401670, 659.969120
426.809617, 659.978963
426.206111, 659.987193
425.590951, 659.993932
424.963937, 659.999304
424.324869, 660.003434
423.673545, 660.006444
423.009767, 660.008459
422.333333, 660.009602
421.644044, 660.009997
420.941698, 660.009767
420.226096, 660.009036
419.497036, 660.007928
418.754320, 660.006567
417.997746, 660.005076
417.227114, 660.003578
416.442224, 660.002198
415.642875, 660.001059
414.828867, 660.000285
414.000000, 660.000000
