0.000000, 255.000000
0.004213, 252.797422
0.016807, 250.673532
0.037716, 248.626819
0.066873, 246.655776
0.104210, 244.758894
0.149662, 242.934663
0.203161, 241.181576
0.264641, 239.498123
0.334035, 237.882795
0.411275, 236.334084
0.496296, 234.850480
0.589031, 233.430476
0.689412, 232.072561
0.797373, 230.775228
0.912847, 229.536967
1.035768, 228.356271
1.166068, 227.231629
1.303681, 226.161533
1.448541, 225.144474
1.600579, 224.178944
1.759730, 223.263433
1.925926, 222.396433
2.099101, 221.576436
2.279189, 220.801931
2.466121, 220.071411
2.659832, 219.383366
2.860255, 218.736289
3.067323, 218.128669
3.280969, 217.558998
3.501127, 217.025767
3.727729, 216.527468
3.960709, 216.062592
4.200000, 215.629630
4.445535, 215.227072
4.697248, 214.853411
4.955071, 214.507137
5.218939, 214.186742
5.488783, 213.890717
5.764538, 213.617553
6.046136, 213.365741
6.333511, 213.133772
6.626597, 212.920138
6.925325, 212.723330
7.229630, 212.541838
7.539444, 212.374155
7.854701, 212.218771
8.175335, 212.074177
8.501277, 211.938865
8.832462, 211.811326
9.168829, 211.690080
9.510443, 211.574311
9.857501, 211.463865
10.210201, 211.358620
10.568745, 211.258452
10.933333, 211.163237
11.304166, 211.072852
11.681443, 210.987172
12.065364, 210.906074
12.456132, 210.829435
12.853944, 210.757131
13.259003, 210.689037
13.671508, 210.625031
14.091660, 210.564989
14.519659, 210.508786
14.955706, 210.456301
15.400000, 210.407407
15.852742, 210.361983
16.314133, 210.319904
16.784373, 210.281047
17.263661, 210.245288
17.752200, 210.212504
18.250188, 210.182569
18.757826, 210.155362
19.275315, 210.130759
19.802855, 210.108635
20.340646, 210.088866
20.888889, 210.071331
21.447784, 210.055903
22.017531, 210.042461
22.598330, 210.030880
23.190383, 210.021037
23.793889, 210.012807
24.409049, 210.006068
25.036063, 210.000696
25.675131, 209.996566
26.326455, 209.993556
26.990233, 209.991541
27.666667, 209.990398
28.355956, 209.990003
29.058302, 209.990233
29.773904, 209.990964
30.502964, 209.992072
31.245680, 209.993433
32.002254, 209.994924
32.772886, 209.996422
33.557776, 209.997802
34.357125, 209.998941
35.171133, 209.999715
36.000000, 210.000000
