985.500000, 690.000000
985.498897, 689.517588
985.495582, 689.039999
985.490049, 688.567159
985.482290, 688.098994
985.472297, 687.635430
985.460063, 687.176392
985.445581, 686.721806
985.428843, 686.271599
985.409842, 685.825695
985.388570, 685.384021
985.365021, 684.946502
985.339185, 684.513065
985.311057, 684.083634
985.280628, 683.658136
985.247892, 683.236497
985.212841, 682.818643
985.175467, 682.404498
985.135763, 681.993989
985.093721, 681.587043
985.049335, 681.183584
985.002596, 680.783538
984.953498, 680.386831
984.902033, 679.993390
984.848193, 679.603139
984.791971, 679.216005
984.733360, 678.831913
984.672352, 678.450789
984.608939, 678.072559
984.543116, 677.697149
984.474873, 677.324485
984.404203, 676.954491
984.331100, 676.587095
984.255556, 676.222222
984.177562, 675.859798
984.097113, 675.499748
984.014200, 675.141998
983.928816, 674.786475
983.840953, 674.433104
983.750605, 674.081810
983.657764, 673.732520
983.562422, 673.385159
983.464571, 673.039653
983.364206, 672.695928
983.261317, 672.353909
983.155898, 672.013524
983.047941, 671.674696
982.937439, 671.337353
982.824384, 671.001419
982.708770, 670.666821
982.590577, 670.333491
982.469538, 670.001503
982.345139, 669.671073
982.216850, 669.342423
982.084147, 669.015778
981.946502, 668.691358
981.803388, 668.369387
981.654278, 668.050088
981.498646, 667.733682
981.335964, 667.420393
981.165707, 667.110443
980.987346, 666.804055
980.800355, 666.501452
980.604207, 666.202855
980.398376, 665.908488
980.182335, 665.618573
979.955556, 665.333333
979.717512, 665.052991
979.467678, 664.777769
979.205526, 664.507889
978.930530, 664.243574
978.642161, 663.985048
978.339895, 663.732532
978.023203, 663.486249
977.691559, 663.246422
977.344436, 663.013273
976.981307, 662.787025
976.601646, 662.567901
976.204925, 662.356123
975.790618, 662.151914
975.358198, 661.955496
974.907137, 661.767092
974.436910, 661.586925
973.946989, 661.415217
973.436848, 661.252191
972.905959, 661.098070
972.353796, 660.953075
971.779831, 660.817431
971.183539, 660.691358
970.564392, 660.575080
969.921863, 660.468820
969.255426, 660.372801
968.564553, 660.287243
967.848719, 660.212372
967.107395, 660.148408
966.340055, 660.095575
965.546172, 660.054095
964.725220, 660.024190
963.876672, 660.006085
963.000000, 660.000000
