387.000000, 870.000000
386.996346, 868.563394
386.985461, 867.162190
386.967460, 865.795670
386.942457, 864.463117
386.910569, 863.163813
386.871909, 861.897042
386.826593, 860.662086
386.774737, 859.458227
386.716454, 858.284748
386.651860, 857.140933
386.581070, 856.026063
386.504199, 854.939422
386.421362, 853.880292
386.332674, 852.847955
386.238250, 851.841695
386.138205, 850.860794
386.032655, 849.904536
385.921713, 848.972201
385.805495, 848.063074
385.684117, 847.176437
385.557693, 846.311573
385.426337, 845.467764
385.290166, 844.644293
385.149295, 843.840443
385.003837, 843.055496
384.853909, 842.288736
384.699624, 841.539444
384.541099, 840.806904
384.378449, 840.090398
384.211787, 839.389209
384.041230, 838.702620
383.866892, 838.029912
383.688889, 837.370370
383.507335, 836.723276
383.322345, 836.087912
383.134035, 835.463561
382.942519, 834.849506
382.747912, 834.245030
382.550330, 833.649414
382.349887, 833.061943
382.146699, 832.481898
381.940880, 831.908562
381.732546, 831.341219
381.521811, 830.779150
381.308790, 830.221638
381.093600, 829.667966
380.876353, 829.117417
380.657167, 828.569274
380.436155, 828.022819
380.213413, 827.477358
379.988597, 826.932743
379.760920, 826.389372
379.529577, 825.847663
379.293764, 825.308039
379.052675, 824.770919
378.805505, 824.236724
378.551448, 823.705874
378.289701, 823.178790
378.019457, 822.655893
377.739912, 822.137602
377.450260, 821.624338
377.149696, 821.116523
376.837415, 820.614576
376.512613, 820.118917
376.174484, 819.629968
375.822222, 819.148148
375.455023, 818.673879
375.072082, 818.207580
374.672594, 817.749673
374.255753, 817.300577
373.820754, 816.860714
373.366792, 816.430503
372.893062, 816.010366
372.398760, 815.600722
371.883079, 815.201992
371.345215, 814.814597
370.784362, 814.438957
370.199716, 814.075493
369.590472, 813.724625
368.955823, 813.386774
368.294966, 813.062359
367.607095, 812.751802
366.891405, 812.455524
366.147091, 812.173943
365.373347, 811.907482
364.569369, 811.656561
363.734352, 811.421599
362.867490, 811.203018
361.967978, 811.001238
361.035011, 810.816679
360.067785, 810.649763
359.065493, 810.500908
358.027331, 810.370537
356.952494, 810.259070
355.840176, 810.166926
354.689573, 810.094527
353.499880, 810.042292
352.270290, 810.010643
351.000000, 810.000000
