1125.000000, 315.000000
1125.000000, 315.909091
1125.000000, 316.818182
1125.000000, 317.727273
1125.000000, 318.636364
1125.000000, 319.545455
1125.000000, 320.454545
1125.000000, 321.363636
1125.000000, 322.272727
1125.000000, 323.181818
1125.000000, 324.090909
1125.000000, 325.000000
1125.000000, 325.909091
1125.000000, 326.818182
1125.000000, 327.727273
1125.000000, 328.636364
1125.000000, 329.545455
1125.000000, 330.454545
1125.000000, 331.363636
1125.000000, 332.272727
1125.000000, 333.181818
1125.000000, 334.090909
1125.000000, 335.000000
1125.000000, 335.909091
1125.000000, 336.818182
1125.000000, 337.727273
1125.000000, 338.636364
1125.000000, 339.545455
1125.000000, 340.454545
1125.000000, 341.363636
1125.000000, 342.272727
1125.000000, 343.181818
1125.000000, 344.090909
1125.000000, 345.000000
1125.000000, 345.909091
1125.000000, 346.818182
1125.000000, 347.727273
1125.000000, 348.636364
1125.000000, 349.545455
1125.000000, 350.454545
1125.000000, 351.363636
1125.000000, 352.272727
1125.000000, 353.181818
1125.000000, 354.090909
1125.000000, 355.000000
1125.000000, 355.909091
1125.000000, 356.818182
1125.000000, 357.727273
1125.000000, 358.636364
1125.000000, 359.545455
1125.000000, 360.454545
1125.000000, 361.363636
1125.000000, 362.272727
1125.000000, 363.181818
1125.000000, 364.090909
1125.000000, 365.000000
1125.000000, 365.909091
1125.000000, 366.818182
1125.000000, 367.727273
1125.000000, 368.636364
1125.000000, 369.545455
1125.000000, 370.454545
1125.000000, 371.363636
1125.000000, 372.272727
1125.000000, 373.181818
1125.000000, 374.090909
1125.000000, 375.000000
1125.000000, 375.909091
1125.000000, 376.818182
1125.000000, 377.727273
1125.000000, 378.636364
1125.000000, 379.545455
1125.000000, 380.454545
1125.000000, 381.363636
1125.000000, 382.272727
1125.000000, 383.181818
1125.000000, 384.090909
1125.000000, 385.000000
1125.000000, 385.909091
1125.000000, 386.818182
1125.000000, 387.727273
1125.000000, 388.636364
1125.000000, 389.545455
1125.000000, 390.454545
1125.000000, 391.363636
1125.000000, 392.272727
1125.000000, 393.181818
1125.000000, 394.090909
1125.000000, 395.000000
1125.000000, 395.909091
1125.000000, 396.818182
1125.000000, 397.727273
1125.000000, 398.636364
1125.000000, 399.545455
1125.000000, 400.454545
1125.000000, 401.363636
1125.000000, 402.272727
1125.000000, 403.181818
1125.000000, 404.090909
1125.000000, 405.000000
