225.000000, 105.000000
225.002941, 105.719058
225.011774, 106.421883
225.026513, 107.108774
225.047174, 107.780026
225.073771, 108.435936
225.106319, 109.076801
225.144834, 109.702918
225.189329, 110.314584
225.239820, 110.912096
225.296321, 111.495750
225.358848, 112.065844
225.427415, 112.622673
225.502037, 113.166535
225.582728, 113.697727
225.669505, 114.216546
225.762381, 114.723287
225.861372, 115.218249
225.966491, 115.701728
226.077755, 116.174021
226.195178, 116.635424
226.318775, 117.086234
226.448560, 117.526749
226.584548, 117.957265
226.726755, 118.378078
226.875195, 118.789487
227.029883, 119.191786
227.190834, 119.585274
227.358062, 119.970247
227.531583, 120.347002
227.711412, 120.715836
227.897562, 121.077045
228.090050, 121.430927
228.288889, 121.777778
228.494095, 122.117895
228.705682, 122.451574
228.923666, 122.779113
229.148062, 123.100809
229.378883, 123.416958
229.616145, 123.727857
229.859863, 124.033803
230.110051, 124.335093
230.366725, 124.632023
230.629899, 124.924890
230.899588, 125.213992
231.175808, 125.499624
231.458572, 125.782085
231.747895, 126.061670
232.043793, 126.338676
232.346281, 126.613401
232.655386, 126.886131
232.971467, 127.156941
233.295205, 127.425692
233.627298, 127.692236
233.968445, 127.956424
234.319342, 128.218107
234.680686, 128.477137
235.053176, 128.733367
235.437509, 128.986646
235.834383, 129.236828
236.244495, 129.483763
236.668542, 129.727304
237.107222, 129.967301
237.561232, 130.203606
238.031271, 130.436072
238.518035, 130.664549
239.022222, 130.888889
239.544530, 131.108944
240.085656, 131.324565
240.646298, 131.535604
241.227152, 131.741913
241.828918, 131.943342
242.452292, 132.139745
243.097971, 132.330971
243.766653, 132.516874
244.459037, 132.697304
245.175818, 132.872113
245.917695, 133.041152
246.685366, 133.204274
247.479527, 133.361330
248.300877, 133.512171
249.150113, 133.656649
250.027932, 133.794616
250.935031, 133.925923
251.872110, 134.050422
252.839864, 134.167964
253.838991, 134.278401
254.870189, 134.381584
255.934156, 134.477366
257.031589, 134.565598
258.163186, 134.646131
259.329643, 134.718817
260.531659, 134.783507
261.769931, 134.840053
263.045156, 134.888308
264.358033, 134.928121
265.709258, 134.959346
267.099529, 134.981832
268.529544, 134.995433
270.000000, 135.000000
