774.000000, 210.000000
775.554446, 210.014279
777.054853, 210.056688
778.502279, 210.126583
779.897780, 210.223321
781.242415, 210.346259
782.537240, 210.494755
783.783313, 210.668164
784.981692, 210.865844
786.133434, 211.087153
787.239595, 211.331445
788.301235, 211.598080
789.319409, 211.886412
790.295176, 212.195800
791.229593, 212.525601
792.123717, 212.875170
792.978605, 213.243866
793.795316, 213.631045
794.574906, 214.036063
795.318433, 214.458278
796.026955, 214.897047
796.701528, 215.351727
797.343210, 215.821674
797.953059, 216.306245
798.532131, 216.804797
799.081485, 217.316688
799.602178, 217.841274
800.095267, 218.377911
800.561809, 218.925958
801.002862, 219.484770
801.419484, 220.053705
801.812732, 220.632120
802.183662, 221.219371
802.533333, 221.814815
802.862802, 222.417809
803.173127, 223.027711
803.465364, 223.643877
803.740572, 224.265663
803.999807, 224.892428
804.244127, 225.523527
804.474590, 226.158318
804.692252, 226.796158
804.898172, 227.436403
805.093406, 228.078410
805.279012, 228.721536
805.456048, 229.365139
805.625571, 230.008575
805.788638, 230.651200
805.946306, 231.292373
806.099634, 231.931449
806.249655, 232.567810
806.396895, 233.201380
806.541362, 233.832632
806.683047, 234.462060
806.821938, 235.090158
806.958025, 235.717421
807.091295, 236.344344
807.221738, 236.971422
807.349343, 237.599149
807.474098, 238.228020
807.595993, 238.858530
807.715016, 239.491173
807.831156, 240.126445
807.944403, 240.764838
808.054744, 241.406850
808.162169, 242.052973
808.266667, 242.703704
808.368226, 243.359536
808.466835, 244.020964
808.562484, 244.688483
808.655161, 245.362587
808.744855, 246.043772
808.831555, 246.732532
808.915250, 247.429361
808.995928, 248.134755
809.073579, 248.849208
809.148191, 249.573215
809.219753, 250.307270
809.288254, 251.051869
809.353684, 251.807505
809.416030, 252.574673
809.475282, 253.353869
809.531428, 254.145587
809.584458, 254.950321
809.634360, 255.768567
809.681123, 256.600819
809.724737, 257.447571
809.765189, 258.309319
809.802469, 259.186557
809.836566, 260.079780
809.867468, 260.989482
809.895165, 261.916158
809.919645, 262.860303
809.940897, 263.822411
809.958910, 264.802978
809.973672, 265.802498
809.985174, 266.821465
809.993403, 267.860375
809.998349, 268.919722
810.000000, 270.000000
