162.000000, 810.000000
160.516457, 810.016090
159.083354, 810.063828
157.699708, 810.142416
156.364535, 810.251057
155.076854, 810.388952
153.835679, 810.555305
152.640029, 810.749317
151.488919, 810.970192
150.381367, 811.217130
149.316390, 811.489335
148.293004, 811.786008
147.310226, 812.106353
146.367073, 812.449571
145.462562, 812.814864
144.595709, 813.201436
143.765532, 813.608488
142.971046, 814.035222
142.211270, 814.480841
141.485219, 814.944548
140.791911, 815.425544
140.130361, 815.923032
139.499588, 816.436214
138.898608, 816.964292
138.326438, 817.506470
137.782094, 818.061948
137.264593, 818.629930
136.772953, 819.209617
136.306189, 819.800212
135.863319, 820.400918
135.443359, 821.010936
135.045327, 821.629469
134.668239, 822.255719
134.311111, 822.888889
133.972961, 823.528180
133.652806, 824.172796
133.349662, 824.821938
133.062546, 825.474809
132.790475, 826.130611
132.532465, 826.788547
132.287534, 827.447818
132.054698, 828.107627
131.832974, 828.767176
131.621379, 829.425668
131.418930, 830.082305
131.224643, 830.736289
131.037535, 831.386822
130.856624, 832.033107
130.680925, 832.674347
130.509456, 833.309743
130.341254, 833.938528
130.175841, 834.560648
130.013222, 835.176757
129.853423, 835.787542
129.696469, 836.393689
129.542387, 836.995885
129.391203, 837.594816
129.242942, 838.191168
129.097631, 838.785628
128.955295, 839.378882
128.815961, 839.971617
128.679655, 840.564519
128.546402, 841.158274
128.416228, 841.753569
128.289160, 842.351090
128.165224, 842.951523
128.044444, 843.555556
127.926849, 844.163873
127.812462, 844.777163
127.701311, 845.396110
127.593421, 846.021402
127.488818, 846.653724
127.387528, 847.293764
127.289578, 847.942208
127.194992, 848.599741
127.103798, 849.267051
127.016021, 849.944823
126.931687, 850.633745
126.850822, 851.334502
126.773452, 852.047781
126.699603, 852.774269
126.629301, 853.514651
126.562572, 854.269614
126.499442, 855.039844
126.439937, 855.826029
126.384082, 856.628854
126.331904, 857.449005
126.283429, 858.287169
126.238683, 859.144033
126.197692, 860.020282
126.160481, 860.916604
126.127077, 861.833684
126.097505, 862.772209
126.071792, 863.732866
126.049964, 864.716340
126.032046, 865.723318
126.018065, 866.754487
126.008046, 867.810533
126.002016, 868.892141
126.000000, 870.000000
