549.000000, 510.000000
549.949034, 509.983910
550.869221, 509.936172
551.761099, 509.857584
552.625206, 509.748943
553.462080, 509.611048
554.272260, 509.444695
555.056282, 509.250683
555.814686, 509.029808
556.548009, 508.782870
557.256789, 508.510665
557.941564, 508.213992
558.602872, 507.893647
559.241251, 507.550429
559.857238, 507.185136
560.451373, 506.798564
561.024193, 506.391512
561.576236, 505.964778
562.108039, 505.519159
562.620141, 505.055452
563.113081, 504.574456
563.587395, 504.076968
564.043621, 503.563786
564.482299, 503.035708
564.903965, 502.493530
565.309158, 501.938052
565.698416, 501.370070
566.072276, 500.790383
566.431278, 500.199788
566.775957, 499.599082
567.106854, 498.989064
567.424505, 498.370531
567.729448, 497.744281
568.022222, 497.111111
568.303365, 496.471820
568.573414, 495.827204
568.832908, 495.178062
569.082384, 494.525191
569.322380, 493.869389
569.553435, 493.211453
569.776087, 492.552182
569.990872, 491.892373
570.198330, 491.232824
570.398999, 490.574332
570.593416, 489.917695
570.782119, 489.263711
570.965646, 488.613178
571.144536, 487.966893
571.319325, 487.325653
571.490554, 486.690257
571.658746, 486.061472
571.824159, 485.439352
571.986778, 484.823243
572.146577, 484.212458
572.303531, 483.606311
572.457613, 483.004115
572.608797, 482.405184
572.757058, 481.808832
572.902369, 481.214372
573.044705, 480.621118
573.184039, 480.028383
573.320345, 479.435481
573.453598, 478.841726
573.583772, 478.246431
573.710840, 477.648910
573.834776, 477.048477
573.955556, 476.444444
574.073151, 475.836127
574.187538, 475.222837
574.298689, 474.603890
574.406579, 473.978598
574.511182, 473.346276
574.612472, 472.706236
574.710422, 472.057792
574.805008, 471.400259
574.896202, 470.732949
574.983979, 470.055177
575.068313, 469.366255
575.149178, 468.665498
575.226548, 467.952219
575.300397, 467.225731
575.370699, 466.485349
575.437428, 465.730386
575.500558, 464.960156
575.560063, 464.173971
575.615918, 463.371146
575.668096, 462.550995
575.716571, 461.712831
575.761317, 460.855967
575.802308, 459.979718
575.839519, 459.083396
575.872923, 458.166316
575.902495, 457.227791
575.928208, 456.267134
575.950036, 455.283660
575.967954, 454.276682
575.981935, 453.245513
575.991954, 452.189467
575.997984, 451.107859
576.000000, 450.000000
