1350.000000, 255.000000
1349.995787, 252.797422
1349.983193, 250.673532
1349.962284, 248.626819
1349.933127, 246.655776
1349.895790, 244.758894
1349.850338, 242.934663
1349.796839, 241.181576
1349.735359, 239.498123
1349.665965, 237.882795
1349.588725, 236.334084
1349.503704, 234.850480
1349.410969, 233.430476
1349.310588, 232.072561
1349.202627, 230.775228
1349.087153, 229.536967
1348.964232, 228.356271
1348.833932, 227.231629
1348.696319, 226.161533
1348.551459, 225.144474
1348.399421, 224.178944
1348.240270, 223.263433
1348.074074, 222.396433
1347.900899, 221.576436
1347.720811, 220.801931
1347.533879, 220.071411
1347.340168, 219.383366
1347.139745, 218.736289
1346.932677, 218.128669
1346.719031, 217.558998
1346.498873, 217.025767
1346.272271, 216.527468
1346.039291, 216.062592
1345.800000, 215.629630
1345.554465, 215.227072
1345.302752, 214.853411
1345.044929, 214.507137
1344.781061, 214.186742
1344.511217, 213.890717
1344.235462, 213.617553
1343.953864, 213.365741
1343.666489, 213.133772
1343.373403, 212.920138
1343.074675, 212.723330
1342.770370, 212.541838
1342.460556, 212.374155
1342.145299, 212.218771
1341.824665, 212.074177
1341.498723, 211.938865
1341.167538, 211.811326
1340.831171, 211.690080
1340.489557, 211.574311
1340.142499, 211.463865
1339.789799, 211.358620
1339.431255, 211.258452
1339.066667, 211.163237
1338.695834, 211.072852
1338.318557, 210.987172
1337.934636, 210.906074
1337.543868, 210.829435
1337.146056, 210.757131
1336.740997, 210.689037
1336.328492, 210.625031
1335.908340, 210.564989
1335.480341, 210.508786
1335.044294, 210.456301
1334.600000, 210.407407
1334.147258, 210.361983
1333.685867, 210.319904
1333.215627, 210.281047
1332.736339, 210.245288
1332.247800, 210.212504
1331.749812, 210.182569
1331.242174, 210.155362
1330.724685, 210.130759
1330.197145, 210.108635
1329.659354, 210.088866
1329.111111, 210.071331
1328.552216, 210.055903
1327.982469, 210.042461
1327.401670, 210.030880
1326.809617, 210.021037
1326.206111, 210.012807
1325.590951, 210.006068
1324.963937, 210.000696
1324.324869, 209.996566
1323.673545, 209.993556
1323.009767, 209.991541
1322.333333, 209.990398
1321.644044, 209.990003
1320.941698, 209.990233
1320.226096, 209.990964
1319.497036, 209.992072
1318.754320, 209.993433
1317.997746, 209.994924
1317.227114, 209.996422
1316.442224, 209.997802
1315.642875, 209.998941
1314.828867, 209.999715
1314.000000, 210.000000
