1062.000000, 810.000000
1060.516457, 809.983910
1059.083354, 809.936172
1057.699708, 809.857584
1056.364535, 809.748943
1055.076854, 809.611048
1053.835679, 809.444695
1052.640029, 809.250683
1051.488919, 809.029808
1050.381367, 808.782870
1049.316390, 808.510665
1048.293004, 808.213992
1047.310226, 807.893647
1046.367073, 807.550429
1045.462562, 807.185136
1044.595709, 806.798564
1043.765532, 806.391512
1042.971046, 805.964778
1042.211270, 805.519159
1041.485219, 805.055452
1040.791911, 804.574456
1040.130361, 804.076968
1039.499588, 803.563786
1038.898608, 803.035708
1038.326438, 802.493530
1037.782094, 801.938052
1037.264593, 801.370070
1036.772953, 800.790383
1036.306189, 800.199788
1035.863319, 799.599082
1035.443359, 798.989064
1035.045327, 798.370531
1034.668239, 797.744281
1034.311111, 797.111111
1033.972961, 796.471820
1033.652806, 795.827204
1033.349662, 795.178062
1033.062546, 794.525191
1032.790475, 793.869389
1032.532465, 793.211453
1032.287534, 792.552182
1032.054698, 791.892373
1031.832974, 791.232824
1031.621379, 790.574332
1031.418930, 789.917695
1031.224643, 789.263711
1031.037535, 788.613178
1030.856624, 787.966893
1030.680925, 787.325653
1030.509456, 786.690257
1030.341254, 786.061472
1030.175841, 785.439352
1030.013222, 784.823243
1029.853423, 784.212458
1029.696469, 783.606311
1029.542387, 783.004115
1029.391203, 782.405184
1029.242942, 781.808832
1029.097631, 781.214372
1028.955295, 780.621118
1028.815961, 780.028383
1028.679655, 779.435481
1028.546402, 778.841726
1028.416228, 778.246431
1028.289160, 777.648910
1028.165224, 777.048477
1028.044444, 776.444444
1027.926849, 775.836127
1027.812462, 775.222837
1027.701311, 774.603890
1027.593421, 773.978598
1027.488818, 773.346276
1027.387528, 772.706236
1027.289578, 772.057792
1027.194992, 771.400259
1027.103798, 770.732949
1027.016021, 770.055177
1026.931687, 769.366255
1026.850822, 768.665498
1026.773452, 767.952219
1026.699603, 767.225731
1026.629301, 766.485349
1026.562572, 765.730386
1026.499442, 764.960156
1026.439937, 764.173971
1026.384082, 763.371146
1026.331904, 762.550995
1026.283429, 761.712831
1026.238683, 760.855967
1026.197692, 759.979718
1026.160481, 759.083396
1026.127077, 758.166316
1026.097505, 757.227791
1026.071792, 756.267134
1026.049964, 755.283660
1026.032046, 754.276682
1026.018065, 753.245513
1026.008046, 752.189467
1026.002016, 751.107859
1026.000000, 750.000000
