1314.000000, 810.000000
1312.944068, 810.011257
1311.921324, 810.044757
1310.931163, 810.100092
1309.972980, 810.176853
1309.046170, 810.274632
1308.150129, 810.393021
1307.284252, 810.531612
1306.447935, 810.689998
1305.640571, 810.867769
1304.861557, 811.064517
1304.110288, 811.279835
1303.386159, 811.513315
1302.688565, 811.764548
1302.016902, 812.033126
1301.370565, 812.318641
1300.748949, 812.620685
1300.151449, 812.938850
1299.577461, 813.272727
1299.026379, 813.621909
1298.497599, 813.985988
1297.990517, 814.364555
1297.504527, 814.757202
1297.039024, 815.163521
1296.593405, 815.583104
1296.167064, 816.015543
1295.759396, 816.460429
1295.369797, 816.917355
1294.997662, 817.385913
1294.642386, 817.865694
1294.303364, 818.356290
1293.979992, 818.857293
1293.671665, 819.368296
1293.377778, 819.888889
1293.097726, 820.418665
1292.830905, 820.957215
1292.576709, 821.504132
1292.334535, 822.059008
1292.103777, 822.621433
1291.883830, 823.191001
1291.674090, 823.767303
1291.473952, 824.349930
1291.282812, 824.938476
1291.100063, 825.532531
1290.925103, 826.131687
1290.757325, 826.735537
1290.596126, 827.343672
1290.440900, 827.955685
1290.291043, 828.571166
1290.145949, 829.189709
1290.005027, 829.810919
1289.867952, 830.434761
1289.734673, 831.061552
1289.605149, 831.691627
1289.479339, 832.325319
1289.357202, 832.962963
1289.238697, 833.604892
1289.123783, 834.251440
1289.012421, 834.902941
1288.904568, 835.559730
1288.800184, 836.222139
1288.699228, 836.890503
1288.601660, 837.565156
1288.507438, 838.246431
1288.416522, 838.934663
1288.328871, 839.630186
1288.244444, 840.333333
1288.163201, 841.044439
1288.085100, 841.763837
1288.010101, 842.491861
1287.938163, 843.228845
1287.869245, 843.975123
1287.803306, 844.731029
1287.740305, 845.496897
1287.680203, 846.273061
1287.622957, 847.059855
1287.568527, 847.857612
1287.516872, 848.666667
1287.467952, 849.487353
1287.421726, 850.320004
1287.378152, 851.164955
1287.337190, 852.022539
1287.298799, 852.893091
1287.262939, 853.776943
1287.229568, 854.674430
1287.198646, 855.585886
1287.170132, 856.511645
1287.143985, 857.452041
1287.120165, 858.407407
1287.098629, 859.378078
1287.079339, 860.364388
1287.062252, 861.366669
1287.047329, 862.385258
1287.034527, 863.420486
1287.023807, 864.472688
1287.015128, 865.542199
1287.008448, 866.629351
1287.003728, 867.734480
1287.000925, 868.857918
1287.000000, 870.000000
