85.500000, 90.000000
85.500000, 90.303030
85.500000, 90.606061
85.500000, 90.909091
85.500000, 91.212121
85.500000, 91.515152
85.500000, 91.818182
85.500000, 92.121212
85.500000, 92.424242
85.500000, 92.727273
85.500000, 93.030303
85.500000, 93.333333
85.500000, 93.636364
85.500000, 93.939394
85.500000, 94.242424
85.500000, 94.545455
85.500000, 94.848485
85.500000, 95.151515
85.500000, 95.454545
85.500000, 95.757576
85.500000, 96.060606
85.500000, 96.363636
85.500000, 96.666667
85.500000, 96.969697
85.500000, 97.272727
85.500000, 97.575758
85.500000, 97.878788
85.500000, 98.181818
85.500000, 98.484848
85.500000, 98.787879
85.500000, 99.090909
85.500000, 99.393939
85.500000, 99.696970
85.500000, 100.000000
85.500000, 100.303030
85.500000, 100.606061
85.500000, 100.909091
85.500000, 101.212121
85.500000, 101.515152
85.500000, 101.818182
85.500000, 102.121212
85.500000, 102.424242
85.500000, 102.727273
85.500000, 103.030303
85.500000, 103.333333
85.500000, 103.636364
85.500000, 103.939394
85.500000, 104.242424
85.500000, 104.545455
85.500000, 104.848485
85.500000, 105.151515
85.500000, 105.454545
85.500000, 105.757576
85.500000, 106.060606
85.500000, 106.363636
85.500000, 106.666667
85.500000, 106.969697
85.500000, 107.272727
85.500000, 107.575758
85.500000, 107.878788
85.500000, 108.181818
85.500000, 108.484848
85.500000, 108.787879
85.500000, 109.090909
85.500000, 109.393939
85.500000, 109.696970
85.500000, 110.000000
85.500000, 110.303030
85.500000, 110.606061
85.500000, 110.909091
85.500000, 111.212121
85.500000, 111.515152
85.500000, 111.818182
85.500000, 112.121212
85.500000, 112.424242
85.500000, 112.727273
85.500000, 113.030303
85.500000, 113.333333
85.500000, 113.636364
85.500000, 113.939394
85.500000, 114.242424
85.500000, 114.545455
85.500000, 114.848485
85.500000, 115.151515
85.500000, 115.454545
85.500000, 115.757576
85.500000, 116.060606
85.500000, 116.363636
85.500000, 116.666667
85.500000, 116.969697
85.500000, 117.272727
85.500000, 117.575758
85.500000, 117.878788
85.500000, 118.181818
85.500000, 118.484848
85.500000, 118.787879
85.500000, 119.090909
85.500000, 119.393939
85.500000, 119.696970
85.500000, 120.000000
