675.000000, 615.000000
674.997059, 614.280942
674.988226, 613.578117
674.973487, 612.891226
674.952826, 612.219974
674.926229, 611.564064
674.893681, 610.923199
674.855166, 610.297082
674.810671, 609.685416
674.760180, 609.087904
674.703679, 608.504250
674.641152, 607.934156
674.572585, 607.377327
674.497963, 606.833465
674.417272, 606.302273
674.330495, 605.783454
674.237619, 605.276713
674.138628, 604.781751
674.033509, 604.298272
673.922245, 603.825979
673.804822, 603.364576
673.681225, 602.913766
673.551440, 602.473251
673.415452, 602.042735
673.273245, 601.621922
673.124805, 601.210513
672.970117, 600.808214
672.809166, 600.414726
672.641938, 600.029753
672.468417, 599.652998
672.288588, 599.284164
672.102438, 598.922955
671.909950, 598.569073
671.711111, 598.222222
671.505905, 597.882105
671.294318, 597.548426
671.076334, 597.220887
670.851938, 596.899191
670.621117, 596.583042
670.383855, 596.272143
670.140137, 595.966197
669.889949, 595.664907
669.633275, 595.367977
669.370101, 595.075110
669.100412, 594.786008
668.824192, 594.500376
668.541428, 594.217915
668.252105, 593.938330
667.956207, 593.661324
667.653719, 593.386599
667.344614, 593.113869
667.028533, 592.843059
666.704795, 592.574308
666.372702, 592.307764
666.031555, 592.043576
665.680658, 591.781893
665.319314, 591.522863
664.946824, 591.266633
664.562491, 591.013354
664.165617, 590.763172
663.755505, 590.516237
663.331458, 590.272696
662.892778, 590.032699
662.438768, 589.796394
661.968729, 589.563928
661.481965, 589.335451
660.977778, 589.111111
660.455470, 588.891056
659.914344, 588.675435
659.353702, 588.464396
658.772848, 588.258087
658.171082, 588.056658
657.547708, 587.860255
656.902029, 587.669029
656.233347, 587.483126
655.540963, 587.302696
654.824182, 587.127887
654.082305, 586.958848
653.314634, 586.795726
652.520473, 586.638670
651.699123, 586.487829
650.849887, 586.343351
649.972068, 586.205384
649.064969, 586.074077
648.127890, 585.949578
647.160136, 585.832036
646.161009, 585.721599
645.129811, 585.618416
644.065844, 585.522634
642.968411, 585.434402
641.836814, 585.353869
640.670357, 585.281183
639.468341, 585.216493
638.230069, 585.159947
636.954844, 585.111692
635.641967, 585.071879
634.290742, 585.040654
632.900471, 585.018168
631.470456, 585.004567
630.000000, 585.000000
