1350.000000, 705.000000
1349.995787, 702.797422
1349.983193, 700.673532
1349.962284, 698.626819
1349.933127, 696.655776
1349.895790, 694.758894
1349.850338, 692.934663
1349.796839, 691.181576
1349.735359, 689.498123
1349.665965, 687.882795
1349.588725, 686.334084
1349.503704, 684.850480
1349.410969, 683.430476
1349.310588, 682.072561
1349.202627, 680.775228
1349.087153, 679.536967
1348.964232, 678.356271
1348.833932, 677.231629
1348.696319, 676.161533
1348.551459, 675.144474
1348.399421, 674.178944
1348.240270, 673.263433
1348.074074, 672.396433
1347.900899, 671.576436
1347.720811, 670.801931
1347.533879, 670.071411
1347.340168, 669.383366
1347.139745, 668.736289
1346.932677, 668.128669
1346.719031, 667.558998
1346.498873, 667.025767
1346.272271, 666.527468
1346.039291, 666.062592
1345.800000, 665.629630
1345.554465, 665.227072
1345.302752, 664.853411
1345.044929, 664.507137
1344.781061, 664.186742
1344.511217, 663.890717
1344.235462, 663.617553
1343.953864, 663.365741
1343.666489, 663.133772
1343.373403, 662.920138
1343.074675, 662.723330
1342.770370, 662.541838
1342.460556, 662.374155
1342.145299, 662.218771
1341.824665, 662.074177
1341.498723, 661.938865
1341.167538, 661.811326
1340.831171, 661.690080
1340.489557, 661.574311
1340.142499, 661.463865
1339.789799, 661.358620
1339.431255, 661.258452
1339.066667, 661.163237
1338.695834, 661.072852
1338.318557, 660.987172
1337.934636, 660.906074
1337.543868, 660.829435
1337.146056, 660.757131
1336.740997, 660.689037
1336.328492, 660.625031
1335.908340, 660.564989
1335.480341, 660.508786
1335.044294, 660.456301
1334.600000, 660.407407
1334.147258, 660.361983
1333.685867, 660.319904
1333.215627, 660.281047
1332.736339, 660.245288
1332.247800, 660.212504
1331.749812, 660.182569
1331.242174, 660.155362
1330.724685, 660.130759
1330.197145, 660.108635
1329.659354, 660.088866
1329.111111, 660.071331
1328.552216, 660.055903
1327.982469, 660.042461
1327.401670, 660.030880
1326.809617, 660.021037
1326.206111, 660.012807
1325.590951, 660.006068
1324.963937, 660.000696
1324.324869, 659.996566
1323.673545, 659.993556
1323.009767, 659.991541
1322.333333, 659.990398
1321.644044, 659.990003
1320.941698, 659.990233
1320.226096, 659.990964
1319.497036, 659.992072
1318.754320, 659.993433
1317.997746, 659.994924
1317.227114, 659.996422
1316.442224, 659.997802
1315.642875, 659.998941
1314.828867, 659.999715
1314.000000, 660.000000
