630.000000, 210.000000
631.876428, 209.999683
633.688372, 209.998685
635.437098, 209.996939
637.123872, 209.994377
638.749957, 209.990931
640.316621, 209.986532
641.825127, 209.981113
643.276740, 209.974606
644.672727, 209.966942
646.014352, 209.958054
647.302881, 209.947874
648.539578, 209.936333
649.725708, 209.923364
650.862538, 209.908898
651.951331, 209.892868
652.993354, 209.875205
653.989872, 209.855842
654.942149, 209.834711
655.851451, 209.811743
656.719042, 209.786870
657.546189, 209.760024
658.334156, 209.731139
659.084209, 209.700144
659.797612, 209.666973
660.475632, 209.631557
661.119532, 209.593828
661.730579, 209.553719
662.310036, 209.511161
662.859171, 209.466086
663.379247, 209.418427
663.871530, 209.368114
664.337285, 209.315081
664.777778, 209.259259
665.194273, 209.200580
665.588035, 209.138977
665.960331, 209.074380
666.312424, 209.006723
666.645580, 208.935936
666.961065, 208.861953
667.260144, 208.784705
667.544081, 208.704123
667.814141, 208.620141
668.071591, 208.532689
668.317695, 208.441701
668.553719, 208.347107
668.780927, 208.248841
669.000585, 208.146833
669.213958, 208.041016
669.422311, 207.931322
669.626882, 207.817651
669.828283, 207.699168
670.026501, 207.574303
670.221494, 207.441456
670.413223, 207.299023
670.601646, 207.145405
670.786722, 206.978998
670.968411, 206.798202
671.146672, 206.601416
671.321464, 206.387036
671.492746, 206.153463
671.660477, 205.899094
671.824617, 205.622328
671.985124, 205.321563
672.141958, 204.995197
672.295079, 204.641630
672.444444, 204.259259
672.590015, 203.846483
672.731748, 203.401701
672.869605, 202.923310
673.003544, 202.409710
673.133524, 201.859298
673.259504, 201.270473
673.381444, 200.641634
673.499303, 199.971179
673.613039, 199.257506
673.722613, 198.499014
673.827984, 197.694102
673.929109, 196.841166
674.025950, 195.938608
674.118464, 194.984823
674.206612, 193.978212
674.290351, 192.917172
674.369643, 191.800102
674.444444, 190.625400
674.514716, 189.391465
674.580417, 188.096695
674.641506, 186.739489
674.697942, 185.318244
674.749685, 183.831360
674.796694, 182.277235
674.838928, 180.654267
674.876346, 178.960855
674.908907, 177.195398
674.936571, 175.356292
674.959297, 173.441938
674.977043, 171.450733
674.989770, 169.381076
674.997436, 167.231366
675.000000, 165.000000
