630.000000, 510.000000
631.876428, 510.000317
633.688372, 510.001315
635.437098, 510.003061
637.123872, 510.005623
638.749957, 510.009069
640.316621, 510.013468
641.825127, 510.018887
643.276740, 510.025394
644.672727, 510.033058
646.014352, 510.041946
647.302881, 510.052126
648.539578, 510.063667
649.725708, 510.076636
650.862538, 510.091102
651.951331, 510.107132
652.993354, 510.124795
653.989872, 510.144158
654.942149, 510.165289
655.851451, 510.188257
656.719042, 510.213130
657.546189, 510.239976
658.334156, 510.268861
659.084209, 510.299856
659.797612, 510.333027
660.475632, 510.368443
661.119532, 510.406172
661.730579, 510.446281
662.310036, 510.488839
662.859171, 510.533914
663.379247, 510.581573
663.871530, 510.631886
664.337285, 510.684919
664.777778, 510.740741
665.194273, 510.799420
665.588035, 510.861023
665.960331, 510.925620
666.312424, 510.993277
666.645580, 511.064064
666.961065, 511.138047
667.260144, 511.215295
667.544081, 511.295877
667.814141, 511.379859
668.071591, 511.467311
668.317695, 511.558299
668.553719, 511.652893
668.780927, 511.751159
669.000585, 511.853167
669.213958, 511.958984
669.422311, 512.068678
669.626882, 512.182349
669.828283, 512.300832
670.026501, 512.425697
670.221494, 512.558544
670.413223, 512.700977
670.601646, 512.854595
670.786722, 513.021002
670.968411, 513.201798
671.146672, 513.398584
671.321464, 513.612964
671.492746, 513.846537
671.660477, 514.100906
671.824617, 514.377672
671.985124, 514.678437
672.141958, 515.004803
672.295079, 515.358370
672.444444, 515.740741
672.590015, 516.153517
672.731748, 516.598299
672.869605, 517.076690
673.003544, 517.590290
673.133524, 518.140702
673.259504, 518.729527
673.381444, 519.358366
673.499303, 520.028821
673.613039, 520.742494
673.722613, 521.500986
673.827984, 522.305898
673.929109, 523.158834
674.025950, 524.061392
674.118464, 525.015177
674.206612, 526.021788
674.290351, 527.082828
674.369643, 528.199898
674.444444, 529.374600
674.514716, 530.608535
674.580417, 531.903305
674.641506, 533.260511
674.697942, 534.681756
674.749685, 536.168640
674.796694, 537.722765
674.838928, 539.345733
674.876346, 541.039145
674.908907, 542.804602
674.936571, 544.643708
674.959297, 546.558062
674.977043, 548.549267
674.989770, 550.618924
674.997436, 552.768634
675.000000, 555.000000
