364.500000, 390.000000
364.501103, 389.517588
364.504418, 389.039999
364.509951, 388.567159
364.517710, 388.098994
364.527703, 387.635430
364.539937, 387.176392
364.554419, 386.721806
364.571157, 386.271599
364.590158, 385.825695
364.611430, 385.384021
364.634979, 384.946502
364.660815, 384.513065
364.688943, 384.083634
364.719372, 383.658136
364.752108, 383.236497
364.787159, 382.818643
364.824533, 382.404498
364.864237, 381.993989
364.906279, 381.587043
364.950665, 381.183584
364.997404, 380.783538
365.046502, 380.386831
365.097967, 379.993390
365.151807, 379.603139
365.208029, 379.216005
365.266640, 378.831913
365.327648, 378.450789
365.391061, 378.072559
365.456884, 377.697149
365.525127, 377.324485
365.595797, 376.954491
365.668900, 376.587095
365.744444, 376.222222
365.822438, 375.859798
365.902887, 375.499748
365.985800, 375.141998
366.071184, 374.786475
366.159047, 374.433104
366.249395, 374.081810
366.342236, 373.732520
366.437578, 373.385159
366.535429, 373.039653
366.635794, 372.695928
366.738683, 372.353909
366.844102, 372.013524
366.952059, 371.674696
367.062561, 371.337353
367.175616, 371.001419
367.291230, 370.666821
367.409423, 370.333491
367.530462, 370.001503
367.654861, 369.671073
367.783150, 369.342423
367.915853, 369.015778
368.053498, 368.691358
368.196612, 368.369387
368.345722, 368.050088
368.501354, 367.733682
368.664036, 367.420393
368.834293, 367.110443
369.012654, 366.804055
369.199645, 366.501452
369.395793, 366.202855
369.601624, 365.908488
369.817665, 365.618573
370.044444, 365.333333
370.282488, 365.052991
370.532322, 364.777769
370.794474, 364.507889
371.069470, 364.243574
371.357839, 363.985048
371.660105, 363.732532
371.976797, 363.486249
372.308441, 363.246422
372.655564, 363.013273
373.018693, 362.787025
373.398354, 362.567901
373.795075, 362.356123
374.209382, 362.151914
374.641802, 361.955496
375.092863, 361.767092
375.563090, 361.586925
376.053011, 361.415217
376.563152, 361.252191
377.094041, 361.098070
377.646204, 360.953075
378.220169, 360.817431
378.816461, 360.691358
379.435608, 360.575080
380.078137, 360.468820
380.744574, 360.372801
381.435447, 360.287243
382.151281, 360.212372
382.892605, 360.148408
383.659945, 360.095575
384.453828, 360.054095
385.274780, 360.024190
386.123328, 360.006085
387.000000, 360.000000
