576.000000, 210.000000
574.445554, 210.014279
572.945147, 210.056688
571.497721, 210.126583
570.102220, 210.223321
568.757585, 210.346259
567.462760, 210.494755
566.216687, 210.668164
565.018308, 210.865844
563.866566, 211.087153
562.760405, 211.331445
561.698765, 211.598080
560.680591, 211.886412
559.704824, 212.195800
558.770407, 212.525601
557.876283, 212.875170
557.021395, 213.243866
556.204684, 213.631045
555.425094, 214.036063
554.681567, 214.458278
553.973045, 214.897047
553.298472, 215.351727
552.656790, 215.821674
552.046941, 216.306245
551.467869, 216.804797
550.918515, 217.316688
550.397822, 217.841274
549.904733, 218.377911
549.438191, 218.925958
548.997138, 219.484770
548.580516, 220.053705
548.187268, 220.632120
547.816338, 221.219371
547.466667, 221.814815
547.137198, 222.417809
546.826873, 223.027711
546.534636, 223.643877
546.259428, 224.265663
546.000193, 224.892428
545.755873, 225.523527
545.525410, 226.158318
545.307748, 226.796158
545.101828, 227.436403
544.906594, 228.078410
544.720988, 228.721536
544.543952, 229.365139
544.374429, 230.008575
544.211362, 230.651200
544.053694, 231.292373
543.900366, 231.931449
543.750345, 232.567810
543.603105, 233.201380
543.458638, 233.832632
543.316953, 234.462060
543.178062, 235.090158
543.041975, 235.717421
542.908705, 236.344344
542.778262, 236.971422
542.650657, 237.599149
542.525902, 238.228020
542.404007, 238.858530
542.284984, 239.491173
542.168844, 240.126445
542.055597, 240.764838
541.945256, 241.406850
541.837831, 242.052973
541.733333, 242.703704
541.631774, 243.359536
541.533165, 244.020964
541.437516, 244.688483
541.344839, 245.362587
541.255145, 246.043772
541.168445, 246.732532
541.084750, 247.429361
541.004072, 248.134755
540.926421, 248.849208
540.851809, 249.573215
540.780247, 250.307270
540.711746, 251.051869
540.646316, 251.807505
540.583970, 252.574673
540.524718, 253.353869
540.468572, 254.145587
540.415542, 254.950321
540.365640, 255.768567
540.318877, 256.600819
540.275263, 257.447571
540.234811, 258.309319
540.197531, 259.186557
540.163434, 260.079780
540.132532, 260.989482
540.104835, 261.916158
540.080355, 262.860303
540.059103, 263.822411
540.041090, 264.802978
540.026328, 265.802498
540.014826, 266.821465
540.006597, 267.860375
540.001651, 268.919722
540.000000, 270.000000
