1026.000000, 210.000000
1024.445554, 209.985721
1022.945147, 209.943312
1021.497721, 209.873417
1020.102220, 209.776679
1018.757585, 209.653741
1017.462760, 209.505245
1016.216687, 209.331836
1015.018308, 209.134156
1013.866566, 208.912847
1012.760405, 208.668555
1011.698765, 208.401920
1010.680591, 208.113588
1009.704824, 207.804200
1008.770407, 207.474399
1007.876283, 207.124830
1007.021395, 206.756134
1006.204684, 206.368955
1005.425094, 205.963937
1004.681567, 205.541722
1003.973045, 205.102953
1003.298472, 204.648273
1002.656790, 204.178326
1002.046941, 203.693755
1001.467869, 203.195203
1000.918515, 202.683312
1000.397822, 202.158726
999.904733, 201.622089
999.438191, 201.074042
998.997138, 200.515230
998.580516, 199.946295
998.187268, 199.367880
997.816338, 198.780629
997.466667, 198.185185
997.137198, 197.582191
996.826873, 196.972289
996.534636, 196.356123
996.259428, 195.734337
996.000193, 195.107572
995.755873, 194.476473
995.525410, 193.841682
995.307748, 193.203842
995.101828, 192.563597
994.906594, 191.921590
994.720988, 191.278464
994.543952, 190.634861
994.374429, 189.991425
994.211362, 189.348800
994.053694, 188.707627
993.900366, 188.068551
993.750345, 187.432190
993.603105, 186.798620
993.458638, 186.167368
993.316953, 185.537940
993.178062, 184.909842
993.041975, 184.282579
992.908705, 183.655656
992.778262, 183.028578
992.650657, 182.400851
992.525902, 181.771980
992.404007, 181.141470
992.284984, 180.508827
992.168844, 179.873555
992.055597, 179.235162
991.945256, 178.593150
991.837831, 177.947027
991.733333, 177.296296
991.631774, 176.640464
991.533165, 175.979036
991.437516, 175.311517
991.344839, 174.637413
991.255145, 173.956228
991.168445, 173.267468
991.084750, 172.570639
991.004072, 171.865245
990.926421, 171.150792
990.851809, 170.426785
990.780247, 169.692730
990.711746, 168.948131
990.646316, 168.192495
990.583970, 167.425327
990.524718, 166.646131
990.468572, 165.854413
990.415542, 165.049679
990.365640, 164.231433
990.318877, 163.399181
990.275263, 162.552429
990.234811, 161.690681
990.197531, 160.813443
990.163434, 159.920220
990.132532, 159.010518
990.104835, 158.083842
990.080355, 157.139697
990.059103, 156.177589
990.041090, 155.197022
990.026328, 154.197502
990.014826, 153.178535
990.006597, 152.139625
990.001651, 151.080278
990.000000, 150.000000
