180.000000, 810.000000
181.876428, 809.999683
183.688372, 809.998685
185.437098, 809.996939
187.123872, 809.994377
188.749957, 809.990931
190.316621, 809.986532
191.825127, 809.981113
193.276740, 809.974606
194.672727, 809.966942
196.014352, 809.958054
197.302881, 809.947874
198.539578, 809.936333
199.725708, 809.923364
200.862538, 809.908898
201.951331, 809.892868
202.993354, 809.875205
203.989872, 809.855842
204.942149, 809.834711
205.851451, 809.811743
206.719042, 809.786870
207.546189, 809.760024
208.334156, 809.731139
209.084209, 809.700144
209.797612, 809.666973
210.475632, 809.631557
211.119532, 809.593828
211.730579, 809.553719
212.310036, 809.511161
212.859171, 809.466086
213.379247, 809.418427
213.871530, 809.368114
214.337285, 809.315081
214.777778, 809.259259
215.194273, 809.200580
215.588035, 809.138977
215.960331, 809.074380
216.312424, 809.006723
216.645580, 808.935936
216.961065, 808.861953
217.260144, 808.784705
217.544081, 808.704123
217.814141, 808.620141
218.071591, 808.532689
218.317695, 808.441701
218.553719, 808.347107
218.780927, 808.248841
219.000585, 808.146833
219.213958, 808.041016
219.422311, 807.931322
219.626882, 807.817651
219.828283, 807.699168
220.026501, 807.574303
220.221494, 807.441456
220.413223, 807.299023
220.601646, 807.145405
220.786722, 806.978998
220.968411, 806.798202
221.146672, 806.601416
221.321464, 806.387036
221.492746, 806.153463
221.660477, 805.899094
221.824617, 805.622328
221.985124, 805.321563
222.141958, 804.995197
222.295079, 804.641630
222.444444, 804.259259
222.590015, 803.846483
222.731748, 803.401701
222.869605, 802.923310
223.003544, 802.409710
223.133524, 801.859298
223.259504, 801.270473
223.381444, 800.641634
223.499303, 799.971179
223.613039, 799.257506
223.722613, 798.499014
223.827984, 797.694102
223.929109, 796.841166
224.025950, 795.938608
224.118464, 794.984823
224.206612, 793.978212
224.290351, 792.917172
224.369643, 791.800102
224.444444, 790.625400
224.514716, 789.391465
224.580417, 788.096695
224.641506, 786.739489
224.697942, 785.318244
224.749685, 783.831360
224.796694, 782.277235
224.838928, 780.654267
224.876346, 778.960855
224.908907, 777.195398
224.936571, 775.356292
224.959297, 773.441938
224.977043, 771.450733
224.989770, 769.381076
224.997436, 767.231366
225.000000, 765.000000
