738.000000, 510.000000
739.483543, 509.983910
740.916646, 509.936172
742.300292, 509.857584
743.635465, 509.748943
744.923146, 509.611048
746.164321, 509.444695
747.359971, 509.250683
748.511081, 509.029808
749.618633, 508.782870
750.683610, 508.510665
751.706996, 508.213992
752.689774, 507.893647
753.632927, 507.550429
754.537438, 507.185136
755.404291, 506.798564
756.234468, 506.391512
757.028954, 505.964778
757.788730, 505.519159
758.514781, 505.055452
759.208089, 504.574456
759.869639, 504.076968
760.500412, 503.563786
761.101392, 503.035708
761.673562, 502.493530
762.217906, 501.938052
762.735407, 501.370070
763.227047, 500.790383
763.693811, 500.199788
764.136681, 499.599082
764.556641, 498.989064
764.954673, 498.370531
765.331761, 497.744281
765.688889, 497.111111
766.027039, 496.471820
766.347194, 495.827204
766.650338, 495.178062
766.937454, 494.525191
767.209525, 493.869389
767.467535, 493.211453
767.712466, 492.552182
767.945302, 491.892373
768.167026, 491.232824
768.378621, 490.574332
768.581070, 489.917695
768.775357, 489.263711
768.962465, 488.613178
769.143376, 487.966893
769.319075, 487.325653
769.490544, 486.690257
769.658746, 486.061472
769.824159, 485.439352
769.986778, 484.823243
770.146577, 484.212458
770.303531, 483.606311
770.457613, 483.004115
770.608797, 482.405184
770.757058, 481.808832
770.902369, 481.214372
771.044705, 480.621118
771.184039, 480.028383
771.320345, 479.435481
771.453598, 478.841726
771.583772, 478.246431
771.710840, 477.648910
771.834776, 477.048477
771.955556, 476.444444
772.073151, 475.836127
772.187538, 475.222837
772.298689, 474.603890
772.406579, 473.978598
772.511182, 473.346276
772.612472, 472.706236
772.710422, 472.057792
772.805008, 471.400259
772.896202, 470.732949
772.983979, 470.055177
773.068313, 469.366255
773.149178, 468.665498
773.226548, 467.952219
773.300397, 467.225731
773.370699, 466.485349
773.437428, 465.730386
773.500558, 464.960156
773.560063, 464.173971
773.615918, 463.371146
773.668096, 462.550995
773.716571, 461.712831
773.761317, 460.855967
773.802308, 459.979718
773.839519, 459.083396
773.872923, 458.166316
773.902495, 457.227791
773.928208, 456.267134
773.950036, 455.283660
773.967954, 454.276682
773.981935, 453.245513
773.991954, 452.189467
773.997984, 451.107859
774.000000, 450.000000
