450.000000, 105.000000
450.004213, 102.797422
450.016807, 100.673532
450.037716, 98.626819
450.066873, 96.655776
450.104210, 94.758894
450.149662, 92.934663
450.203161, 91.181576
450.264641, 89.498123
450.334035, 87.882795
450.411275, 86.334084
450.496296, 84.850480
450.589031, 83.430476
450.689412, 82.072561
450.797373, 80.775228
450.912847, 79.536967
451.035768, 78.356271
451.166068, 77.231629
451.303681, 76.161533
451.448541, 75.144474
451.600579, 74.178944
451.759730, 73.263433
451.925926, 72.396433
452.099101, 71.576436
452.279189, 70.801931
452.466121, 70.071411
452.659832, 69.383366
452.860255, 68.736289
453.067323, 68.128669
453.280969, 67.558998
453.501127, 67.025767
453.727729, 66.527468
453.960709, 66.062592
454.200000, 65.629630
454.445535, 65.227072
454.697248, 64.853411
454.955071, 64.507137
455.218939, 64.186742
455.488783, 63.890717
455.764538, 63.617553
456.046136, 63.365741
456.333511, 63.133772
456.626597, 62.920138
456.925325, 62.723330
457.229630, 62.541838
457.539444, 62.374155
457.854701, 62.218771
458.175335, 62.074177
458.501277, 61.938865
458.832462, 61.811326
459.168829, 61.690080
459.510443, 61.574311
459.857501, 61.463865
460.210201, 61.358620
460.568745, 61.258452
460.933333, 61.163237
461.304166, 61.072852
461.681443, 60.987172
462.065364, 60.906074
462.456132, 60.829435
462.853944, 60.757131
463.259003, 60.689037
463.671508, 60.625031
464.091660, 60.564989
464.519659, 60.508786
464.955706, 60.456301
465.400000, 60.407407
465.852742, 60.361983
466.314133, 60.319904
466.784373, 60.281047
467.263661, 60.245288
467.752200, 60.212504
468.250188, 60.182569
468.757826, 60.155362
469.275315, 60.130759
469.802855, 60.108635
470.340646, 60.088866
470.888889, 60.071331
471.447784, 60.055903
472.017531, 60.042461
472.598330, 60.030880
473.190383, 60.021037
473.793889, 60.012807
474.409049, 60.006068
475.036063, 60.000696
475.675131, 59.996566
476.326455, 59.993556
476.990233, 59.991541
477.666667, 59.990398
478.355956, 59.990003
479.058302, 59.990233
479.773904, 59.990964
480.502964, 59.992072
481.245680, 59.993433
482.002254, 59.994924
482.772886, 59.996422
483.557776, 59.997802
484.357125, 59.998941
485.171133, 59.999715
486.000000, 60.000000
