675.000000, 915.000000
675.002941, 914.280942
675.011774, 913.578117
675.026513, 912.891226
675.047174, 912.219974
675.073771, 911.564064
675.106319, 910.923199
675.144834, 910.297082
675.189329, 909.685416
675.239820, 909.087904
675.296321, 908.504250
675.358848, 907.934156
675.427415, 907.377327
675.502037, 906.833465
675.582728, 906.302273
675.669505, 905.783454
675.762381, 905.276713
675.861372, 904.781751
675.966491, 904.298272
676.077755, 903.825979
676.195178, 903.364576
676.318775, 902.913766
676.448560, 902.473251
676.584548, 902.042735
676.726755, 901.621922
676.875195, 901.210513
677.029883, 900.808214
677.190834, 900.414726
677.358062, 900.029753
677.531583, 899.652998
677.711412, 899.284164
677.897562, 898.922955
678.090050, 898.569073
678.288889, 898.222222
678.494095, 897.882105
678.705682, 897.548426
678.923666, 897.220887
679.148062, 896.899191
679.378883, 896.583042
679.616145, 896.272143
679.859863, 895.966197
680.110051, 895.664907
680.366725, 895.367977
680.629899, 895.075110
680.899588, 894.786008
681.175808, 894.500376
681.458572, 894.217915
681.747895, 893.938330
682.043793, 893.661324
682.346281, 893.386599
682.655386, 893.113869
682.971467, 892.843059
683.295205, 892.574308
683.627298, 892.307764
683.968445, 892.043576
684.319342, 891.781893
684.680686, 891.522863
685.053176, 891.266633
685.437509, 891.013354
685.834383, 890.763172
686.244495, 890.516237
686.668542, 890.272696
687.107222, 890.032699
687.561232, 889.796394
688.031271, 889.563928
688.518035, 889.335451
689.022222, 889.111111
689.544530, 888.891056
690.085656, 888.675435
690.646298, 888.464396
691.227152, 888.258087
691.828918, 888.056658
692.452292, 887.860255
693.097971, 887.669029
693.766653, 887.483126
694.459037, 887.302696
695.175818, 887.127887
695.917695, 886.958848
696.685366, 886.795726
697.479527, 886.638670
698.300877, 886.487829
699.150113, 886.343351
700.027932, 886.205384
700.935031, 886.074077
701.872110, 885.949578
702.839864, 885.832036
703.838991, 885.721599
704.870189, 885.618416
705.934156, 885.522634
707.031589, 885.434402
708.163186, 885.353869
709.329643, 885.281183
710.531659, 885.216493
711.769931, 885.159947
713.045156, 885.111692
714.358033, 885.071879
715.709258, 885.040654
717.099529, 885.018168
718.529544, 885.004567
720.000000, 885.000000
