486.000000, 810.000000
487.055932, 809.988743
488.078676, 809.955243
489.068837, 809.899908
490.027020, 809.823147
490.953830, 809.725368
491.849871, 809.606979
492.715748, 809.468388
493.552065, 809.310002
494.359429, 809.132231
495.138443, 808.935483
495.889712, 808.720165
496.613841, 808.486685
497.311435, 808.235452
497.983098, 807.966874
498.629435, 807.681359
499.251051, 807.379315
499.848551, 807.061150
500.422539, 806.727273
500.973621, 806.378091
501.502401, 806.014012
502.009483, 805.635445
502.495473, 805.242798
502.960976, 804.836479
503.406595, 804.416896
503.832936, 803.984457
504.240604, 803.539571
504.630203, 803.082645
505.002338, 802.614087
505.357614, 802.134306
505.696636, 801.643710
506.020008, 801.142707
506.328335, 800.631704
506.622222, 800.111111
506.902274, 799.581335
507.169095, 799.042785
507.423291, 798.495868
507.665465, 797.940992
507.896223, 797.378567
508.116170, 796.808999
508.325910, 796.232697
508.526048, 795.650070
508.717188, 795.061524
508.899937, 794.467469
509.074897, 793.868313
509.242675, 793.264463
509.403874, 792.656328
509.559100, 792.044315
509.708957, 791.428834
509.854051, 790.810291
509.994973, 790.189081
510.132048, 789.565239
510.265327, 788.938448
510.394851, 788.308373
510.520661, 787.674681
510.642798, 787.037037
510.761303, 786.395108
510.876217, 785.748560
510.987579, 785.097059
511.095432, 784.440270
511.199816, 783.777861
511.300772, 783.109497
511.398340, 782.434844
511.492562, 781.753569
511.583478, 781.065337
511.671129, 780.369814
511.755556, 779.666667
511.836799, 778.955561
511.914900, 778.236163
511.989899, 777.508139
512.061837, 776.771155
512.130755, 776.024877
512.196694, 775.268971
512.259695, 774.503103
512.319797, 773.726939
512.377043, 772.940145
512.431473, 772.142388
512.483128, 771.333333
512.532048, 770.512647
512.578274, 769.679996
512.621848, 768.835045
512.662810, 767.977461
512.701201, 767.106909
512.737061, 766.223057
512.770432, 765.325570
512.801354, 764.414114
512.829868, 763.488355
512.856015, 762.547959
512.879835, 761.592593
512.901371, 760.621922
512.920661, 759.635612
512.937748, 758.633331
512.952671, 757.614742
512.965473, 756.579514
512.976193, 755.527312
512.984872, 754.457801
512.991552, 753.370649
512.996272, 752.265520
512.999075, 751.142082
513.000000, 750.000000
