1350.000000, 915.000000
1349.995787, 917.202578
1349.983193, 919.326468
1349.962284, 921.373181
1349.933127, 923.344224
1349.895790, 925.241106
1349.850338, 927.065337
1349.796839, 928.818424
1349.735359, 930.501877
1349.665965, 932.117205
1349.588725, 933.665916
1349.503704, 935.149520
1349.410969, 936.569524
1349.310588, 937.927439
1349.202627, 939.224772
1349.087153, 940.463033
1348.964232, 941.643729
1348.833932, 942.768371
1348.696319, 943.838467
1348.551459, 944.855526
1348.399421, 945.821056
1348.240270, 946.736567
1348.074074, 947.603567
1347.900899, 948.423564
1347.720811, 949.198069
1347.533879, 949.928589
1347.340168, 950.616634
1347.139745, 951.263711
1346.932677, 951.871331
1346.719031, 952.441002
1346.498873, 952.974233
1346.272271, 953.472532
1346.039291, 953.937408
1345.800000, 954.370370
1345.554465, 954.772928
1345.302752, 955.146589
1345.044929, 955.492863
1344.781061, 955.813258
1344.511217, 956.109283
1344.235462, 956.382447
1343.953864, 956.634259
1343.666489, 956.866228
1343.373403, 957.079862
1343.074675, 957.276670
1342.770370, 957.458162
1342.460556, 957.625845
1342.145299, 957.781229
1341.824665, 957.925823
1341.498723, 958.061135
1341.167538, 958.188674
1340.831171, 958.309920
1340.489557, 958.425689
1340.142499, 958.536135
1339.789799, 958.641380
1339.431255, 958.741548
1339.066667, 958.836763
1338.695834, 958.927148
1338.318557, 959.012828
1337.934636, 959.093926
1337.543868, 959.170565
1337.146056, 959.242869
1336.740997, 959.310963
1336.328492, 959.374969
1335.908340, 959.435011
1335.480341, 959.491214
1335.044294, 959.543699
1334.600000, 959.592593
1334.147258, 959.638017
1333.685867, 959.680096
1333.215627, 959.718953
1332.736339, 959.754712
1332.247800, 959.787496
1331.749812, 959.817431
1331.242174, 959.844638
1330.724685, 959.869241
1330.197145, 959.891365
1329.659354, 959.911134
1329.111111, 959.928669
1328.552216, 959.944097
1327.982469, 959.957539
1327.401670, 959.969120
1326.809617, 959.978963
1326.206111, 959.987193
1325.590951, 959.993932
1324.963937, 959.999304
1324.324869, 960.003434
1323.673545, 960.006444
1323.009767, 960.008459
1322.333333, 960.009602
1321.644044, 960.009997
1320.941698, 960.009767
1320.226096, 960.009036
1319.497036, 960.007928
1318.754320, 960.006567
1317.997746, 960.005076
1317.227114, 960.003578
1316.442224, 960.002198
1315.642875, 960.001059
1314.828867, 960.000285
1314.000000, 960.000000
