675.000000, 855.000000
674.997059, 855.719058
674.988226, 856.421883
674.973487, 857.108774
674.952826, 857.780026
674.926229, 858.435936
674.893681, 859.076801
674.855166, 859.702918
674.810671, 860.314584
674.760180, 860.912096
674.703679, 861.495750
674.641152, 862.065844
674.572585, 862.622673
674.497963, 863.166535
674.417272, 863.697727
674.330495, 864.216546
674.237619, 864.723287
674.138628, 865.218249
674.033509, 865.701728
673.922245, 866.174021
673.804822, 866.635424
673.681225, 867.086234
673.551440, 867.526749
673.415452, 867.957265
673.273245, 868.378078
673.124805, 868.789487
672.970117, 869.191786
672.809166, 869.585274
672.641938, 869.970247
672.468417, 870.347002
672.288588, 870.715836
672.102438, 871.077045
671.909950, 871.430927
671.711111, 871.777778
671.505905, 872.117895
671.294318, 872.451574
671.076334, 872.779113
670.851938, 873.100809
670.621117, 873.416958
670.383855, 873.727857
670.140137, 874.033803
669.889949, 874.335093
669.633275, 874.632023
669.370101, 874.924890
669.100412, 875.213992
668.824192, 875.499624
668.541428, 875.782085
668.252105, 876.061670
667.956207, 876.338676
667.653719, 876.613401
667.344614, 876.886131
667.028533, 877.156941
666.704795, 877.425692
666.372702, 877.692236
666.031555, 877.956424
665.680658, 878.218107
665.319314, 878.477137
664.946824, 878.733367
664.562491, 878.986646
664.165617, 879.236828
663.755505, 879.483763
663.331458, 879.727304
662.892778, 879.967301
662.438768, 880.203606
661.968729, 880.436072
661.481965, 880.664549
660.977778, 880.888889
660.455470, 881.108944
659.914344, 881.324565
659.353702, 881.535604
658.772848, 881.741913
658.171082, 881.943342
657.547708, 882.139745
656.902029, 882.330971
656.233347, 882.516874
655.540963, 882.697304
654.824182, 882.872113
654.082305, 883.041152
653.314634, 883.204274
652.520473, 883.361330
651.699123, 883.512171
650.849887, 883.656649
649.972068, 883.794616
649.064969, 883.925923
648.127890, 884.050422
647.160136, 884.167964
646.161009, 884.278401
645.129811, 884.381584
644.065844, 884.477366
642.968411, 884.565598
641.836814, 884.646131
640.670357, 884.718817
639.468341, 884.783507
638.230069, 884.840053
636.954844, 884.888308
635.641967, 884.928121
634.290742, 884.959346
632.900471, 884.981832
631.470456, 884.995433
630.000000, 885.000000
