535.500000, 690.000000
535.501103, 689.517588
535.504418, 689.039999
535.509951, 688.567159
535.517710, 688.098994
535.527703, 687.635430
535.539937, 687.176392
535.554419, 686.721806
535.571157, 686.271599
535.590158, 685.825695
535.611430, 685.384021
535.634979, 684.946502
535.660815, 684.513065
535.688943, 684.083634
535.719372, 683.658136
535.752108, 683.236497
535.787159, 682.818643
535.824533, 682.404498
535.864237, 681.993989
535.906279, 681.587043
535.950665, 681.183584
535.997404, 680.783538
536.046502, 680.386831
536.097967, 679.993390
536.151807, 679.603139
536.208029, 679.216005
536.266640, 678.831913
536.327648, 678.450789
536.391061, 678.072559
536.456884, 677.697149
536.525127, 677.324485
536.595797, 676.954491
536.668900, 676.587095
536.744444, 676.222222
536.822438, 675.859798
536.902887, 675.499748
536.985800, 675.141998
537.071184, 674.786475
537.159047, 674.433104
537.249395, 674.081810
537.342236, 673.732520
537.437578, 673.385159
537.535429, 673.039653
537.635794, 672.695928
537.738683, 672.353909
537.844102, 672.013524
537.952059, 671.674696
538.062561, 671.337353
538.175616, 671.001419
538.291230, 670.666821
538.409423, 670.333491
538.530462, 670.001503
538.654861, 669.671073
538.783150, 669.342423
538.915853, 669.015778
539.053498, 668.691358
539.196612, 668.369387
539.345722, 668.050088
539.501354, 667.733682
539.664036, 667.420393
539.834293, 667.110443
540.012654, 666.804055
540.199645, 666.501452
540.395793, 666.202855
540.601624, 665.908488
540.817665, 665.618573
541.044444, 665.333333
541.282488, 665.052991
541.532322, 664.777769
541.794474, 664.507889
542.069470, 664.243574
542.357839, 663.985048
542.660105, 663.732532
542.976797, 663.486249
543.308441, 663.246422
543.655564, 663.013273
544.018693, 662.787025
544.398354, 662.567901
544.795075, 662.356123
545.209382, 662.151914
545.641802, 661.955496
546.092863, 661.767092
546.563090, 661.586925
547.053011, 661.415217
547.563152, 661.252191
548.094041, 661.098070
548.646204, 660.953075
549.220169, 660.817431
549.816461, 660.691358
550.435608, 660.575080
551.078137, 660.468820
551.744574, 660.372801
552.435447, 660.287243
553.151281, 660.212372
553.892605, 660.148408
554.659945, 660.095575
555.453828, 660.054095
556.274780, 660.024190
557.123328, 660.006085
558.000000, 660.000000
