1170.000000, 210.000000
1168.123572, 209.999683
1166.311628, 209.998685
1164.562902, 209.996939
1162.876128, 209.994377
1161.250043, 209.990931
1159.683379, 209.986532
1158.174873, 209.981113
1156.723260, 209.974606
1155.327273, 209.966942
1153.985648, 209.958054
1152.697119, 209.947874
1151.460422, 209.936333
1150.274292, 209.923364
1149.137462, 209.908898
1148.048669, 209.892868
1147.006646, 209.875205
1146.010128, 209.855842
1145.057851, 209.834711
1144.148549, 209.811743
1143.280958, 209.786870
1142.453811, 209.760024
1141.665844, 209.731139
1140.915791, 209.700144
1140.202388, 209.666973
1139.524368, 209.631557
1138.880468, 209.593828
1138.269421, 209.553719
1137.689964, 209.511161
1137.140829, 209.466086
1136.620753, 209.418427
1136.128470, 209.368114
1135.662715, 209.315081
1135.222222, 209.259259
1134.805727, 209.200580
1134.411965, 209.138977
1134.039669, 209.074380
1133.687576, 209.006723
1133.354420, 208.935936
1133.038935, 208.861953
1132.739856, 208.784705
1132.455919, 208.704123
1132.185859, 208.620141
1131.928409, 208.532689
1131.682305, 208.441701
1131.446281, 208.347107
1131.219073, 208.248841
1130.999415, 208.146833
1130.786042, 208.041016
1130.577689, 207.931322
1130.373118, 207.817651
1130.171717, 207.699168
1129.973499, 207.574303
1129.778506, 207.441456
1129.586777, 207.299023
1129.398354, 207.145405
1129.213278, 206.978998
1129.031589, 206.798202
1128.853328, 206.601416
1128.678536, 206.387036
1128.507254, 206.153463
1128.339523, 205.899094
1128.175383, 205.622328
1128.014876, 205.321563
1127.858042, 204.995197
1127.704921, 204.641630
1127.555556, 204.259259
1127.409985, 203.846483
1127.268252, 203.401701
1127.130395, 202.923310
1126.996456, 202.409710
1126.866476, 201.859298
1126.740496, 201.270473
1126.618556, 200.641634
1126.500697, 199.971179
1126.386961, 199.257506
1126.277387, 198.499014
1126.172016, 197.694102
1126.070891, 196.841166
1125.974050, 195.938608
1125.881536, 194.984823
1125.793388, 193.978212
1125.709649, 192.917172
1125.630357, 191.800102
1125.555556, 190.625400
1125.485284, 189.391465
1125.419583, 188.096695
1125.358494, 186.739489
1125.302058, 185.318244
1125.250315, 183.831360
1125.203306, 182.277235
1125.161072, 180.654267
1125.123654, 178.960855
1125.091093, 177.195398
1125.063429, 175.356292
1125.040703, 173.441938
1125.022957, 171.450733
1125.010230, 169.381076
1125.002564, 167.231366
1125.000000, 165.000000
