576.000000, 210.000000
574.445554, 209.985721
572.945147, 209.943312
571.497721, 209.873417
570.102220, 209.776679
568.757585, 209.653741
567.462760, 209.505245
566.216687, 209.331836
565.018308, 209.134156
563.866566, 208.912847
562.760405, 208.668555
561.698765, 208.401920
560.680591, 208.113588
559.704824, 207.804200
558.770407, 207.474399
557.876283, 207.124830
557.021395, 206.756134
556.204684, 206.368955
555.425094, 205.963937
554.681567, 205.541722
553.973045, 205.102953
553.298472, 204.648273
552.656790, 204.178326
552.046941, 203.693755
551.467869, 203.195203
550.918515, 202.683312
550.397822, 202.158726
549.904733, 201.622089
549.438191, 201.074042
548.997138, 200.515230
548.580516, 199.946295
548.187268, 199.367880
547.816338, 198.780629
547.466667, 198.185185
547.137198, 197.582191
546.826873, 196.972289
546.534636, 196.356123
546.259428, 195.734337
546.000193, 195.107572
545.755873, 194.476473
545.525410, 193.841682
545.307748, 193.203842
545.101828, 192.563597
544.906594, 191.921590
544.720988, 191.278464
544.543952, 190.634861
544.374429, 189.991425
544.211362, 189.348800
544.053694, 188.707627
543.900366, 188.068551
543.750345, 187.432190
543.603105, 186.798620
543.458638, 186.167368
543.316953, 185.537940
543.178062, 184.909842
543.041975, 184.282579
542.908705, 183.655656
542.778262, 183.028578
542.650657, 182.400851
542.525902, 181.771980
542.404007, 181.141470
542.284984, 180.508827
542.168844, 179.873555
542.055597, 179.235162
541.945256, 178.593150
541.837831, 177.947027
541.733333, 177.296296
541.631774, 176.640464
541.533165, 175.979036
541.437516, 175.311517
541.344839, 174.637413
541.255145, 173.956228
541.168445, 173.267468
541.084750, 172.570639
541.004072, 171.865245
540.926421, 171.150792
540.851809, 170.426785
540.780247, 169.692730
540.711746, 168.948131
540.646316, 168.192495
540.583970, 167.425327
540.524718, 166.646131
540.468572, 165.854413
540.415542, 165.049679
540.365640, 164.231433
540.318877, 163.399181
540.275263, 162.552429
540.234811, 161.690681
540.197531, 160.813443
540.163434, 159.920220
540.132532, 159.010518
540.104835, 158.083842
540.080355, 157.139697
540.059103, 156.177589
540.041090, 155.197022
540.026328, 154.197502
540.014826, 153.178535
540.006597, 152.139625
540.001651, 151.080278
540.000000, 150.000000
