1089.000000, 660.000000
1090.341918, 660.000317
1091.640946, 660.001315
1092.897905, 660.003061
1094.113613, 660.005623
1095.288891, 660.009069
1096.424560, 660.013468
1097.521438, 660.018887
1098.580346, 660.025394
1099.602104, 660.033058
1100.587531, 660.041946
1101.537449, 660.052126
1102.452676, 660.063667
1103.334032, 660.076636
1104.182338, 660.091102
1104.998414, 660.107132
1105.783079, 660.124795
1106.537154, 660.144158
1107.261458, 660.165289
1107.956811, 660.188257
1108.624033, 660.213130
1109.263945, 660.239976
1109.877366, 660.268861
1110.465116, 660.299856
1111.028016, 660.333027
1111.566884, 660.368443
1112.082541, 660.406172
1112.575808, 660.446281
1113.047503, 660.488839
1113.498447, 660.533914
1113.929460, 660.581573
1114.341362, 660.631886
1114.734972, 660.684919
1115.111111, 660.740741
1115.470599, 660.799420
1115.814255, 660.861023
1116.142900, 660.925620
1116.457353, 660.993277
1116.758435, 661.064064
1117.046966, 661.138047
1117.323764, 661.215295
1117.589651, 661.295877
1117.845446, 661.379859
1118.091970, 661.467311
1118.330041, 661.558299
1118.560481, 661.652893
1118.784109, 661.751159
1119.001744, 661.853167
1119.214208, 661.958984
1119.422320, 662.068678
1119.626882, 662.182349
1119.828283, 662.300832
1120.026501, 662.425697
1120.221494, 662.558544
1120.413223, 662.700977
1120.601646, 662.854595
1120.786722, 663.021002
1120.968411, 663.201798
1121.146672, 663.398584
1121.321464, 663.612964
1121.492746, 663.846537
1121.660477, 664.100906
1121.824617, 664.377672
1121.985124, 664.678437
1122.141958, 665.004803
1122.295079, 665.358370
1122.444444, 665.740741
1122.590015, 666.153517
1122.731748, 666.598299
1122.869605, 667.076690
1123.003544, 667.590290
1123.133524, 668.140702
1123.259504, 668.729527
1123.381444, 669.358366
1123.499303, 670.028821
1123.613039, 670.742494
1123.722613, 671.500986
1123.827984, 672.305898
1123.929109, 673.158834
1124.025950, 674.061392
1124.118464, 675.015177
1124.206612, 676.021788
1124.290351, 677.082828
1124.369643, 678.199898
1124.444444, 679.374600
1124.514716, 680.608535
1124.580417, 681.903305
1124.641506, 683.260511
1124.697942, 684.681756
1124.749685, 686.168640
1124.796694, 687.722765
1124.838928, 689.345733
1124.876346, 691.039145
1124.908907, 692.804602
1124.936571, 694.643708
1124.959297, 696.558062
1124.977043, 698.549267
1124.989770, 700.618924
1124.997436, 702.768634
1125.000000, 705.000000
