900.000000, 165.000000
900.004213, 167.202578
900.016807, 169.326468
900.037716, 171.373181
900.066873, 173.344224
900.104210, 175.241106
900.149662, 177.065337
900.203161, 178.818424
900.264641, 180.501877
900.334035, 182.117205
900.411275, 183.665916
900.496296, 185.149520
900.589031, 186.569524
900.689412, 187.927439
900.797373, 189.224772
900.912847, 190.463033
901.035768, 191.643729
901.166068, 192.768371
901.303681, 193.838467
901.448541, 194.855526
901.600579, 195.821056
901.759730, 196.736567
901.925926, 197.603567
902.099101, 198.423564
902.279189, 199.198069
902.466121, 199.928589
902.659832, 200.616634
902.860255, 201.263711
903.067323, 201.871331
903.280969, 202.441002
903.501127, 202.974233
903.727729, 203.472532
903.960709, 203.937408
904.200000, 204.370370
904.445535, 204.772928
904.697248, 205.146589
904.955071, 205.492863
905.218939, 205.813258
905.488783, 206.109283
905.764538, 206.382447
906.046136, 206.634259
906.333511, 206.866228
906.626597, 207.079862
906.925325, 207.276670
907.229630, 207.458162
907.539444, 207.625845
907.854701, 207.781229
908.175335, 207.925823
908.501277, 208.061135
908.832462, 208.188674
909.168829, 208.309920
909.510443, 208.425689
909.857501, 208.536135
910.210201, 208.641380
910.568745, 208.741548
910.933333, 208.836763
911.304166, 208.927148
911.681443, 209.012828
912.065364, 209.093926
912.456132, 209.170565
912.853944, 209.242869
913.259003, 209.310963
913.671508, 209.374969
914.091660, 209.435011
914.519659, 209.491214
914.955706, 209.543699
915.400000, 209.592593
915.852742, 209.638017
916.314133, 209.680096
916.784373, 209.718953
917.263661, 209.754712
917.752200, 209.787496
918.250188, 209.817431
918.757826, 209.844638
919.275315, 209.869241
919.802855, 209.891365
920.340646, 209.911134
920.888889, 209.928669
921.447784, 209.944097
922.017531, 209.957539
922.598330, 209.969120
923.190383, 209.978963
923.793889, 209.987193
924.409049, 209.993932
925.036063, 209.999304
925.675131, 210.003434
926.326455, 210.006444
926.990233, 210.008459
927.666667, 210.009602
928.355956, 210.009997
929.058302, 210.009767
929.773904, 210.009036
930.502964, 210.007928
931.245680, 210.006567
932.002254, 210.005076
932.772886, 210.003578
933.557776, 210.002198
934.357125, 210.001059
935.171133, 210.000285
936.000000, 210.000000
