774.000000, 810.000000
775.554446, 810.014279
777.054853, 810.056688
778.502279, 810.126583
779.897780, 810.223321
781.242415, 810.346259
782.537240, 810.494755
783.783313, 810.668164
784.981692, 810.865844
786.133434, 811.087153
787.239595, 811.331445
788.301235, 811.598080
789.319409, 811.886412
790.295176, 812.195800
791.229593, 812.525601
792.123717, 812.875170
792.978605, 813.243866
793.795316, 813.631045
794.574906, 814.036063
795.318433, 814.458278
796.026955, 814.897047
796.701528, 815.351727
797.343210, 815.821674
797.953059, 816.306245
798.532131, 816.804797
799.081485, 817.316688
799.602178, 817.841274
800.095267, 818.377911
800.561809, 818.925958
801.002862, 819.484770
801.419484, 820.053705
801.812732, 820.632120
802.183662, 821.219371
802.533333, 821.814815
802.862802, 822.417809
803.173127, 823.027711
803.465364, 823.643877
803.740572, 824.265663
803.999807, 824.892428
804.244127, 825.523527
804.474590, 826.158318
804.692252, 826.796158
804.898172, 827.436403
805.093406, 828.078410
805.279012, 828.721536
805.456048, 829.365139
805.625571, 830.008575
805.788638, 830.651200
805.946306, 831.292373
806.099634, 831.931449
806.249655, 832.567810
806.396895, 833.201380
806.541362, 833.832632
806.683047, 834.462060
806.821938, 835.090158
806.958025, 835.717421
807.091295, 836.344344
807.221738, 836.971422
807.349343, 837.599149
807.474098, 838.228020
807.595993, 838.858530
807.715016, 839.491173
807.831156, 840.126445
807.944403, 840.764838
808.054744, 841.406850
808.162169, 842.052973
808.266667, 842.703704
808.368226, 843.359536
808.466835, 844.020964
808.562484, 844.688483
808.655161, 845.362587
808.744855, 846.043772
808.831555, 846.732532
808.915250, 847.429361
808.995928, 848.134755
809.073579, 848.849208
809.148191, 849.573215
809.219753, 850.307270
809.288254, 851.051869
809.353684, 851.807505
809.416030, 852.574673
809.475282, 853.353869
809.531428, 854.145587
809.584458, 854.950321
809.634360, 855.768567
809.681123, 856.600819
809.724737, 857.447571
809.765189, 858.309319
809.802469, 859.186557
809.836566, 860.079780
809.867468, 860.989482
809.895165, 861.916158
809.919645, 862.860303
809.940897, 863.822411
809.958910, 864.802978
809.973672, 865.802498
809.985174, 866.821465
809.993403, 867.860375
809.998349, 868.919722
810.000000, 870.000000
