1125.000000, 255.000000
1125.002941, 255.719058
1125.011774, 256.421883
1125.026513, 257.108774
1125.047174, 257.780026
1125.073771, 258.435936
1125.106319, 259.076801
1125.144834, 259.702918
1125.189329, 260.314584
1125.239820, 260.912096
1125.296321, 261.495750
1125.358848, 262.065844
1125.427415, 262.622673
1125.502037, 263.166535
1125.582728, 263.697727
1125.669505, 264.216546
1125.762381, 264.723287
1125.861372, 265.218249
1125.966491, 265.701728
1126.077755, 266.174021
1126.195178, 266.635424
1126.318775, 267.086234
1126.448560, 267.526749
1126.584548, 267.957265
1126.726755, 268.378078
1126.875195, 268.789487
1127.029883, 269.191786
1127.190834, 269.585274
1127.358062, 269.970247
1127.531583, 270.347002
1127.711412, 270.715836
1127.897562, 271.077045
1128.090050, 271.430927
1128.288889, 271.777778
1128.494095, 272.117895
1128.705682, 272.451574
1128.923666, 272.779113
1129.148062, 273.100809
1129.378883, 273.416958
1129.616145, 273.727857
1129.859863, 274.033803
1130.110051, 274.335093
1130.366725, 274.632023
1130.629899, 274.924890
1130.899588, 275.213992
1131.175808, 275.499624
1131.458572, 275.782085
1131.747895, 276.061670
1132.043793, 276.338676
1132.346281, 276.613401
1132.655386, 276.886131
1132.971467, 277.156941
1133.295205, 277.425692
1133.627298, 277.692236
1133.968445, 277.956424
1134.319342, 278.218107
1134.680686, 278.477137
1135.053176, 278.733367
1135.437509, 278.986646
1135.834383, 279.236828
1136.244495, 279.483763
1136.668542, 279.727304
1137.107222, 279.967301
1137.561232, 280.203606
1138.031271, 280.436072
1138.518035, 280.664549
1139.022222, 280.888889
1139.544530, 281.108944
1140.085656, 281.324565
1140.646298, 281.535604
1141.227152, 281.741913
1141.828918, 281.943342
1142.452292, 282.139745
1143.097971, 282.330971
1143.766653, 282.516874
1144.459037, 282.697304
1145.175818, 282.872113
1145.917695, 283.041152
1146.685366, 283.204274
1147.479527, 283.361330
1148.300877, 283.512171
1149.150113, 283.656649
1150.027932, 283.794616
1150.935031, 283.925923
1151.872110, 284.050422
1152.839864, 284.167964
1153.838991, 284.278401
1154.870189, 284.381584
1155.934156, 284.477366
1157.031589, 284.565598
1158.163186, 284.646131
1159.329643, 284.718817
1160.531659, 284.783507
1161.769931, 284.840053
1163.045156, 284.888308
1164.358033, 284.928121
1165.709258, 284.959346
1167.099529, 284.981832
1168.529544, 284.995433
1170.000000, 285.000000
