324.000000, 810.000000
325.554446, 810.014279
327.054853, 810.056688
328.502279, 810.126583
329.897780, 810.223321
331.242415, 810.346259
332.537240, 810.494755
333.783313, 810.668164
334.981692, 810.865844
336.133434, 811.087153
337.239595, 811.331445
338.301235, 811.598080
339.319409, 811.886412
340.295176, 812.195800
341.229593, 812.525601
342.123717, 812.875170
342.978605, 813.243866
343.795316, 813.631045
344.574906, 814.036063
345.318433, 814.458278
346.026955, 814.897047
346.701528, 815.351727
347.343210, 815.821674
347.953059, 816.306245
348.532131, 816.804797
349.081485, 817.316688
349.602178, 817.841274
350.095267, 818.377911
350.561809, 818.925958
351.002862, 819.484770
351.419484, 820.053705
351.812732, 820.632120
352.183662, 821.219371
352.533333, 821.814815
352.862802, 822.417809
353.173127, 823.027711
353.465364, 823.643877
353.740572, 824.265663
353.999807, 824.892428
354.244127, 825.523527
354.474590, 826.158318
354.692252, 826.796158
354.898172, 827.436403
355.093406, 828.078410
355.279012, 828.721536
355.456048, 829.365139
355.625571, 830.008575
355.788638, 830.651200
355.946306, 831.292373
356.099634, 831.931449
356.249655, 832.567810
356.396895, 833.201380
356.541362, 833.832632
356.683047, 834.462060
356.821938, 835.090158
356.958025, 835.717421
357.091295, 836.344344
357.221738, 836.971422
357.349343, 837.599149
357.474098, 838.228020
357.595993, 838.858530
357.715016, 839.491173
357.831156, 840.126445
357.944403, 840.764838
358.054744, 841.406850
358.162169, 842.052973
358.266667, 842.703704
358.368226, 843.359536
358.466835, 844.020964
358.562484, 844.688483
358.655161, 845.362587
358.744855, 846.043772
358.831555, 846.732532
358.915250, 847.429361
358.995928, 848.134755
359.073579, 848.849208
359.148191, 849.573215
359.219753, 850.307270
359.288254, 851.051869
359.353684, 851.807505
359.416030, 852.574673
359.475282, 853.353869
359.531428, 854.145587
359.584458, 854.950321
359.634360, 855.768567
359.681123, 856.600819
359.724737, 857.447571
359.765189, 858.309319
359.802469, 859.186557
359.836566, 860.079780
359.867468, 860.989482
359.895165, 861.916158
359.919645, 862.860303
359.940897, 863.822411
359.958910, 864.802978
359.973672, 865.802498
359.985174, 866.821465
359.993403, 867.860375
359.998349, 868.919722
360.000000, 870.000000
