630.000000, 210.000000
631.876428, 210.000317
633.688372, 210.001315
635.437098, 210.003061
637.123872, 210.005623
638.749957, 210.009069
640.316621, 210.013468
641.825127, 210.018887
643.276740, 210.025394
644.672727, 210.033058
646.014352, 210.041946
647.302881, 210.052126
648.539578, 210.063667
649.725708, 210.076636
650.862538, 210.091102
651.951331, 210.107132
652.993354, 210.124795
653.989872, 210.144158
654.942149, 210.165289
655.851451, 210.188257
656.719042, 210.213130
657.546189, 210.239976
658.334156, 210.268861
659.084209, 210.299856
659.797612, 210.333027
660.475632, 210.368443
661.119532, 210.406172
661.730579, 210.446281
662.310036, 210.488839
662.859171, 210.533914
663.379247, 210.581573
663.871530, 210.631886
664.337285, 210.684919
664.777778, 210.740741
665.194273, 210.799420
665.588035, 210.861023
665.960331, 210.925620
666.312424, 210.993277
666.645580, 211.064064
666.961065, 211.138047
667.260144, 211.215295
667.544081, 211.295877
667.814141, 211.379859
668.071591, 211.467311
668.317695, 211.558299
668.553719, 211.652893
668.780927, 211.751159
669.000585, 211.853167
669.213958, 211.958984
669.422311, 212.068678
669.626882, 212.182349
669.828283, 212.300832
670.026501, 212.425697
670.221494, 212.558544
670.413223, 212.700977
670.601646, 212.854595
670.786722, 213.021002
670.968411, 213.201798
671.146672, 213.398584
671.321464, 213.612964
671.492746, 213.846537
671.660477, 214.100906
671.824617, 214.377672
671.985124, 214.678437
672.141958, 215.004803
672.295079, 215.358370
672.444444, 215.740741
672.590015, 216.153517
672.731748, 216.598299
672.869605, 217.076690
673.003544, 217.590290
673.133524, 218.140702
673.259504, 218.729527
673.381444, 219.358366
673.499303, 220.028821
673.613039, 220.742494
673.722613, 221.500986
673.827984, 222.305898
673.929109, 223.158834
674.025950, 224.061392
674.118464, 225.015177
674.206612, 226.021788
674.290351, 227.082828
674.369643, 228.199898
674.444444, 229.374600
674.514716, 230.608535
674.580417, 231.903305
674.641506, 233.260511
674.697942, 234.681756
674.749685, 236.168640
674.796694, 237.722765
674.838928, 239.345733
674.876346, 241.039145
674.908907, 242.804602
674.936571, 244.643708
674.959297, 246.558062
674.977043, 248.549267
674.989770, 250.618924
674.997436, 252.768634
675.000000, 255.000000
