985.500000, 930.000000
985.501103, 930.482412
985.504418, 930.960001
985.509951, 931.432841
985.517710, 931.901006
985.527703, 932.364570
985.539937, 932.823608
985.554419, 933.278194
985.571157, 933.728401
985.590158, 934.174305
985.611430, 934.615979
985.634979, 935.053498
985.660815, 935.486935
985.688943, 935.916366
985.719372, 936.341864
985.752108, 936.763503
985.787159, 937.181357
985.824533, 937.595502
985.864237, 938.006011
985.906279, 938.412957
985.950665, 938.816416
985.997404, 939.216462
986.046502, 939.613169
986.097967, 940.006610
986.151807, 940.396861
986.208029, 940.783995
986.266640, 941.168087
986.327648, 941.549211
986.391061, 941.927441
986.456884, 942.302851
986.525127, 942.675515
986.595797, 943.045509
986.668900, 943.412905
986.744444, 943.777778
986.822438, 944.140202
986.902887, 944.500252
986.985800, 944.858002
987.071184, 945.213525
987.159047, 945.566896
987.249395, 945.918190
987.342236, 946.267480
987.437578, 946.614841
987.535429, 946.960347
987.635794, 947.304072
987.738683, 947.646091
987.844102, 947.986476
987.952059, 948.325304
988.062561, 948.662647
988.175616, 948.998581
988.291230, 949.333179
988.409423, 949.666509
988.530462, 949.998497
988.654861, 950.328927
988.783150, 950.657577
988.915853, 950.984222
989.053498, 951.308642
989.196612, 951.630613
989.345722, 951.949912
989.501354, 952.266318
989.664036, 952.579607
989.834293, 952.889557
990.012654, 953.195945
990.199645, 953.498548
990.395793, 953.797145
990.601624, 954.091512
990.817665, 954.381427
991.044444, 954.666667
991.282488, 954.947009
991.532322, 955.222231
991.794474, 955.492111
992.069470, 955.756426
992.357839, 956.014952
992.660105, 956.267468
992.976797, 956.513751
993.308441, 956.753578
993.655564, 956.986727
994.018693, 957.212975
994.398354, 957.432099
994.795075, 957.643877
995.209382, 957.848086
995.641802, 958.044504
996.092863, 958.232908
996.563090, 958.413075
997.053011, 958.584783
997.563152, 958.747809
998.094041, 958.901930
998.646204, 959.046925
999.220169, 959.182569
999.816461, 959.308642
1000.435608, 959.424920
1001.078137, 959.531180
1001.744574, 959.627199
1002.435447, 959.712757
1003.151281, 959.787628
1003.892605, 959.851592
1004.659945, 959.904425
1005.453828, 959.945905
1006.274780, 959.975810
1007.123328, 959.993915
1008.000000, 960.000000
