2130.000000, 1320.000000
2134.473060, 1319.999365
2138.803154, 1319.997370
2142.993016, 1319.993878
2147.045377, 1319.988754
2150.962971, 1319.981861
2154.748532, 1319.973064
2158.404793, 1319.962226
2161.934486, 1319.949212
2165.340346, 1319.933884
2168.625104, 1319.916108
2171.791495, 1319.895748
2174.842252, 1319.872666
2177.780107, 1319.846728
2180.607794, 1319.817796
2183.328046, 1319.785736
2185.943597, 1319.750411
2188.457179, 1319.711685
2190.871525, 1319.669421
2193.189369, 1319.623485
2195.413445, 1319.573740
2197.546484, 1319.520049
2199.591221, 1319.462277
2201.550388, 1319.400288
2203.426719, 1319.333946
2205.222947, 1319.263114
2206.941805, 1319.187657
2208.586026, 1319.107438
2210.158343, 1319.022322
2211.661490, 1318.932172
2213.098200, 1318.836853
2214.471205, 1318.736229
2215.783240, 1318.630162
2217.037037, 1318.518519
2218.235330, 1318.401161
2219.380851, 1318.277953
2220.476334, 1318.148760
2221.524512, 1318.013445
2222.528118, 1317.871872
2223.489885, 1317.723906
2224.412547, 1317.569409
2225.298837, 1317.408246
2226.151487, 1317.240282
2226.973232, 1317.065379
2227.766804, 1316.883402
2228.534936, 1316.694215
2229.280362, 1316.497682
2230.005815, 1316.293666
2230.714027, 1316.082032
2231.407733, 1315.862644
2232.089605, 1315.635302
2232.760943, 1315.398336
2233.421669, 1315.148607
2234.071648, 1314.882911
2234.710744, 1314.598047
2235.338820, 1314.290809
2235.955741, 1313.957996
2236.561371, 1313.596405
2237.155574, 1313.202831
2237.738213, 1312.774073
2238.309152, 1312.306926
2238.868256, 1311.798188
2239.415388, 1311.244656
2239.950413, 1310.643125
2240.473194, 1309.990395
2240.983596, 1309.283260
2241.481481, 1308.518519
2241.966715, 1307.692967
2242.439162, 1306.803402
2242.898684, 1305.846620
2243.345146, 1304.819420
2243.778413, 1303.718596
2244.198347, 1302.540947
2244.604814, 1301.283268
2244.997676, 1299.942358
2245.376798, 1298.515012
2245.742044, 1296.998028
2246.093278, 1295.388203
2246.430364, 1293.682333
2246.753166, 1291.877215
2247.061547, 1289.969646
2247.355372, 1287.956424
2247.634504, 1285.834344
2247.898809, 1283.600204
2248.148148, 1281.250800
2248.382387, 1278.782930
2248.601390, 1276.193390
2248.805020, 1273.478977
2248.993141, 1270.636488
2249.165618, 1267.662720
2249.322314, 1264.554470
2249.463093, 1261.308535
2249.587820, 1257.921711
2249.696358, 1254.390795
2249.788570, 1250.712584
2249.864322, 1246.883876
2249.923477, 1242.901466
2249.965899, 1238.762153
2249.991452, 1234.462732
2250.000000, 1230.000000
