1680.000000, 420.000000
1685.181487, 420.028558
1690.182845, 420.113375
1695.007597, 420.253165
1699.659268, 420.446642
1704.141383, 420.692518
1708.457467, 420.989509
1712.611045, 421.336328
1716.605640, 421.731689
1720.444778, 422.174305
1724.131984, 422.662891
1727.670782, 423.196159
1731.064697, 423.772825
1734.317253, 424.391601
1737.431975, 425.051202
1740.412388, 425.750341
1743.262017, 426.487732
1745.984386, 427.262089
1748.583020, 428.072126
1751.061444, 428.916557
1753.423182, 429.794094
1755.671759, 430.703453
1757.810700, 431.643347
1759.843529, 432.612490
1761.773771, 433.609595
1763.604951, 434.633376
1765.340593, 435.682547
1766.984222, 436.755823
1768.539364, 437.851916
1770.009541, 438.969540
1771.398280, 440.107410
1772.709105, 441.264239
1773.945540, 442.438741
1775.111111, 443.629630
1776.209342, 444.835619
1777.243757, 446.055422
1778.217881, 447.287754
1779.135240, 448.531327
1779.999357, 449.784856
1780.813757, 451.047055
1781.581966, 452.316636
1782.307507, 453.592315
1782.993906, 454.872805
1783.644687, 456.156820
1784.263374, 457.443073
1784.853494, 458.730278
1785.418569, 460.017149
1785.962125, 461.302401
1786.487687, 462.584746
1786.998779, 463.862898
1787.498851, 465.135619
1787.989649, 466.402760
1788.471207, 467.665264
1788.943491, 468.924119
1789.406461, 470.180316
1789.860082, 471.434842
1790.304317, 472.688689
1790.739127, 473.942844
1791.164476, 475.198299
1791.580327, 476.456041
1791.986643, 477.717060
1792.383387, 478.982347
1792.770521, 480.252889
1793.148009, 481.529677
1793.515813, 482.813700
1793.873897, 484.105947
1794.222222, 485.407407
1794.560753, 486.719071
1794.889452, 488.041927
1795.208281, 489.376965
1795.517204, 490.725174
1795.816184, 492.087544
1796.105184, 493.465064
1796.384166, 494.858723
1796.653094, 496.269511
1796.911929, 497.698417
1797.160636, 499.146430
1797.399177, 500.614540
1797.627515, 502.103737
1797.845613, 503.615009
1798.053433, 505.149347
1798.250939, 506.707739
1798.438094, 508.291174
1798.614860, 509.900643
1798.781200, 511.537134
1798.937078, 513.201638
1799.082456, 514.895143
1799.217297, 516.618638
1799.341564, 518.373114
1799.455219, 520.159559
1799.558227, 521.978963
1799.650549, 523.832316
1799.732149, 525.720606
1799.802989, 527.644823
1799.863032, 529.605957
1799.912241, 531.604996
1799.950580, 533.642931
1799.978011, 535.720750
1799.994497, 537.839443
1800.000000, 540.000000
