960.000000, 420.000000
964.945144, 420.032180
969.722154, 420.127655
974.334307, 420.284832
978.784882, 420.502113
983.077155, 420.777905
987.214403, 421.110610
991.199904, 421.498635
995.036936, 421.940383
998.728775, 422.434260
1002.278700, 422.978669
1005.689986, 423.572016
1008.965913, 424.212706
1012.109756, 424.899141
1015.124793, 425.629729
1018.014303, 426.402872
1020.781561, 427.216975
1023.429846, 428.070444
1025.962434, 428.961683
1028.382604, 429.889096
1030.693632, 430.851088
1032.898795, 431.846064
1035.001372, 432.872428
1037.004639, 433.928585
1038.911874, 435.012939
1040.726353, 436.123896
1042.451356, 437.259859
1044.090158, 438.419234
1045.646037, 439.600424
1047.122271, 440.801835
1048.522136, 442.021872
1049.848910, 443.258938
1051.105871, 444.511438
1052.296296, 445.777778
1053.423462, 447.056361
1054.490647, 448.345592
1055.501127, 449.643877
1056.458180, 450.949619
1057.365084, 452.261223
1058.225116, 453.577093
1059.041553, 454.895635
1059.817673, 456.215253
1060.556752, 457.534352
1061.262069, 458.851336
1061.936900, 460.164609
1062.584523, 461.472577
1063.208215, 462.773644
1063.811254, 464.066215
1064.396917, 465.348694
1064.968481, 466.619485
1065.529153, 467.877056
1066.080530, 469.121296
1066.622594, 470.353514
1067.155258, 471.575084
1067.678437, 472.787378
1068.192044, 473.991770
1068.695992, 475.189631
1069.190194, 476.382336
1069.674564, 477.571256
1070.149016, 478.757764
1070.613462, 479.943234
1071.067817, 481.129038
1071.511994, 482.316548
1071.945905, 483.507137
1072.369465, 484.702179
1072.782588, 485.903046
1073.185185, 487.111111
1073.577172, 488.327746
1073.958460, 489.554325
1074.328965, 490.792220
1074.688598, 492.042803
1075.037274, 493.307449
1075.374906, 494.587528
1075.701408, 495.884415
1076.016692, 497.199482
1076.320672, 498.534101
1076.613263, 499.889646
1076.894376, 501.267490
1077.163926, 502.669004
1077.421826, 504.095562
1077.667989, 505.548537
1077.902329, 507.029301
1078.124759, 508.539228
1078.335194, 510.079689
1078.533545, 511.652058
1078.719727, 513.257707
1078.893652, 514.898010
1079.055236, 516.574338
1079.204390, 518.288066
1079.341028, 520.040565
1079.465064, 521.833208
1079.576411, 523.667369
1079.674983, 525.544419
1079.760692, 527.465732
1079.833453, 529.432680
1079.893179, 531.446637
1079.939784, 533.508974
1079.973179, 535.621065
1079.993280, 537.784283
1080.000000, 540.000000
