1500.000000, 1410.000000
1500.014043, 1405.594844
1500.056024, 1401.347063
1500.125720, 1397.253638
1500.222909, 1393.311552
1500.347367, 1389.517788
1500.498873, 1385.869327
1500.677204, 1382.363152
1500.882136, 1378.996245
1501.113449, 1375.765590
1501.370918, 1372.668167
1501.654321, 1369.700960
1501.963436, 1366.860951
1502.298040, 1364.145122
1502.657911, 1361.550456
1503.042825, 1359.073935
1503.452560, 1356.712541
1503.886895, 1354.463257
1504.345605, 1352.323065
1504.828468, 1350.288948
1505.335263, 1348.357888
1505.865765, 1346.526866
1506.419753, 1344.792867
1506.997004, 1343.152871
1507.597295, 1341.603862
1508.220404, 1340.142822
1508.866108, 1338.766733
1509.534185, 1337.472577
1510.224411, 1336.257337
1510.936565, 1335.117996
1511.670423, 1334.051535
1512.425764, 1333.054937
1513.202363, 1332.125184
1514.000000, 1331.259259
1514.818451, 1330.454145
1515.657493, 1329.706822
1516.516905, 1329.014275
1517.396462, 1328.373485
1518.295944, 1327.781434
1519.215126, 1327.235106
1520.153788, 1326.731482
1521.111705, 1326.267544
1522.088655, 1325.840276
1523.084416, 1325.446659
1524.098765, 1325.083676
1525.131480, 1324.748310
1526.182338, 1324.437541
1527.251115, 1324.148354
1528.337591, 1323.877730
1529.441541, 1323.622652
1530.562763, 1323.380160
1531.701478, 1323.148621
1532.858335, 1322.927731
1534.034004, 1322.717241
1535.229151, 1322.516905
1536.444444, 1322.326475
1537.680552, 1322.145704
1538.938142, 1321.974344
1540.217881, 1321.812149
1541.520439, 1321.658870
1542.846481, 1321.514261
1544.196678, 1321.378074
1545.571695, 1321.250062
1546.972201, 1321.129977
1548.398865, 1321.017573
1549.852353, 1320.912601
1551.333333, 1320.814815
1552.842474, 1320.723967
1554.380444, 1320.639809
1555.947909, 1320.562095
1557.545538, 1320.490577
1559.173999, 1320.425007
1560.833959, 1320.365139
1562.526087, 1320.310725
1564.251050, 1320.261517
1566.009517, 1320.217269
1567.802154, 1320.177733
1569.629630, 1320.142661
1571.492612, 1320.111807
1573.391769, 1320.084922
1575.327768, 1320.061760
1577.301277, 1320.042074
1579.312964, 1320.025615
1581.363497, 1320.012136
1583.453544, 1320.001391
1585.583772, 1319.993132
1587.754849, 1319.987111
1589.967443, 1319.983082
1592.222222, 1319.980796
1594.519854, 1319.980006
1596.861007, 1319.980466
1599.246348, 1319.981927
1601.676545, 1319.984143
1604.152266, 1319.986866
1606.674180, 1319.989848
1609.242953, 1319.992843
1611.859254, 1319.995603
1614.523750, 1319.997881
1617.237109, 1319.999429
1620.000000, 1320.000000
