1170.000000, 1020.000000
1166.836555, 1019.967820
1163.769265, 1019.872345
1160.796338, 1019.715168
1157.915981, 1019.497887
1155.126399, 1019.222095
1152.425801, 1018.889390
1149.812392, 1018.501365
1147.284379, 1018.059617
1144.839970, 1017.565740
1142.477370, 1017.021331
1140.194787, 1016.427984
1137.990428, 1015.787294
1135.862498, 1015.100859
1133.809205, 1014.370271
1131.828756, 1013.597128
1129.919357, 1012.783025
1128.079215, 1011.929556
1126.306536, 1011.038317
1124.599529, 1010.110904
1122.956398, 1009.148912
1121.375351, 1008.153936
1119.854595, 1007.127572
1118.392337, 1006.071415
1116.986782, 1004.987061
1115.636139, 1003.876104
1114.338613, 1002.740141
1113.092412, 1001.580766
1111.895741, 1000.399576
1110.746809, 999.198165
1109.643821, 997.978128
1108.584985, 996.741062
1107.568506, 995.488562
1106.592593, 994.222222
1105.655451, 992.943639
1104.755287, 991.654408
1103.890308, 990.356123
1103.058721, 989.050381
1102.258733, 987.738777
1101.488549, 986.422907
1100.746378, 985.104365
1100.030426, 983.784747
1099.338899, 982.465648
1098.670004, 981.148664
1098.021948, 979.835391
1097.392938, 978.527423
1096.781180, 977.226356
1096.184881, 975.933785
1095.602248, 974.651306
1095.031488, 973.380515
1094.470847, 972.122944
1093.919470, 970.878704
1093.377406, 969.646486
1092.844742, 968.424916
1092.321563, 967.212622
1091.807956, 966.008230
1091.304008, 964.810369
1090.809806, 963.617664
1090.325436, 962.428744
1089.850984, 961.242236
1089.386538, 960.056766
1088.932183, 958.870962
1088.488006, 957.683452
1088.054095, 956.492863
1087.630535, 955.297821
1087.217412, 954.096954
1086.814815, 952.888889
1086.422828, 951.672254
1086.041540, 950.445675
1085.671035, 949.207780
1085.311402, 947.957197
1084.962726, 946.692551
1084.625094, 945.412472
1084.298592, 944.115585
1083.983308, 942.800518
1083.679328, 941.465899
1083.386737, 940.110354
1083.105624, 938.732510
1082.836074, 937.330996
1082.578174, 935.904438
1082.332011, 934.451463
1082.097671, 932.970699
1081.875241, 931.460772
1081.664806, 929.920311
1081.466455, 928.347942
1081.280273, 926.742293
1081.106348, 925.101990
1080.944764, 923.425662
1080.795610, 921.711934
1080.658972, 919.959435
1080.534936, 918.166792
1080.423589, 916.332631
1080.325017, 914.455581
1080.239308, 912.534268
1080.166547, 910.567320
1080.106821, 908.553363
1080.060216, 906.491026
1080.026821, 904.378935
1080.006720, 902.215717
1080.000000, 900.000000
