1500.000000, 810.000000
1499.985957, 805.594844
1499.943976, 801.347063
1499.874280, 797.253638
1499.777091, 793.311552
1499.652633, 789.517788
1499.501127, 785.869327
1499.322796, 782.363152
1499.117864, 778.996245
1498.886551, 775.765590
1498.629082, 772.668167
1498.345679, 769.700960
1498.036564, 766.860951
1497.701960, 764.145122
1497.342089, 761.550456
1496.957175, 759.073935
1496.547440, 756.712541
1496.113105, 754.463257
1495.654395, 752.323065
1495.171532, 750.288948
1494.664737, 748.357888
1494.134235, 746.526866
1493.580247, 744.792867
1493.002996, 743.152871
1492.402705, 741.603862
1491.779596, 740.142822
1491.133892, 738.766733
1490.465815, 737.472577
1489.775589, 736.257337
1489.063435, 735.117996
1488.329577, 734.051535
1487.574236, 733.054937
1486.797637, 732.125184
1486.000000, 731.259259
1485.181549, 730.454145
1484.342507, 729.706822
1483.483095, 729.014275
1482.603538, 728.373485
1481.704056, 727.781434
1480.784874, 727.235106
1479.846212, 726.731482
1478.888295, 726.267544
1477.911345, 725.840276
1476.915584, 725.446659
1475.901235, 725.083676
1474.868520, 724.748310
1473.817662, 724.437541
1472.748885, 724.148354
1471.662409, 723.877730
1470.558459, 723.622652
1469.437237, 723.380160
1468.298522, 723.148621
1467.141665, 722.927731
1465.965996, 722.717241
1464.770849, 722.516905
1463.555556, 722.326475
1462.319448, 722.145704
1461.061858, 721.974344
1459.782119, 721.812149
1458.479561, 721.658870
1457.153519, 721.514261
1455.803322, 721.378074
1454.428305, 721.250062
1453.027799, 721.129977
1451.601135, 721.017573
1450.147647, 720.912601
1448.666667, 720.814815
1447.157526, 720.723967
1445.619556, 720.639809
1444.052091, 720.562095
1442.454462, 720.490577
1440.826001, 720.425007
1439.166041, 720.365139
1437.473913, 720.310725
1435.748950, 720.261517
1433.990483, 720.217269
1432.197846, 720.177733
1430.370370, 720.142661
1428.507388, 720.111807
1426.608231, 720.084922
1424.672232, 720.061760
1422.698723, 720.042074
1420.687036, 720.025615
1418.636503, 720.012136
1416.546456, 720.001391
1414.416228, 719.993132
1412.245151, 719.987111
1410.032557, 719.983082
1407.777778, 719.980796
1405.480146, 719.980006
1403.138993, 719.980466
1400.753652, 719.981927
1398.323455, 719.984143
1395.847734, 719.986866
1393.325820, 719.989848
1390.757047, 719.992843
1388.140746, 719.995603
1385.476250, 719.997881
1382.762891, 719.999429
1380.000000, 720.000000
