630.000000, 120.000000
634.473060, 120.000635
638.803154, 120.002630
642.993016, 120.006122
647.045377, 120.011246
650.962971, 120.018139
654.748532, 120.026936
658.404793, 120.037774
661.934486, 120.050788
665.340346, 120.066116
668.625104, 120.083892
671.791495, 120.104252
674.842252, 120.127334
677.780107, 120.153272
680.607794, 120.182204
683.328046, 120.214264
685.943597, 120.249589
688.457179, 120.288315
690.871525, 120.330579
693.189369, 120.376515
695.413445, 120.426260
697.546484, 120.479951
699.591221, 120.537723
701.550388, 120.599712
703.426719, 120.666054
705.222947, 120.736886
706.941805, 120.812343
708.586026, 120.892562
710.158343, 120.977678
711.661490, 121.067828
713.098200, 121.163147
714.471205, 121.263771
715.783240, 121.369838
717.037037, 121.481481
718.235330, 121.598839
719.380851, 121.722047
720.476334, 121.851240
721.524512, 121.986555
722.528118, 122.128128
723.489885, 122.276094
724.412547, 122.430591
725.298837, 122.591754
726.151487, 122.759718
726.973232, 122.934621
727.766804, 123.116598
728.534936, 123.305785
729.280362, 123.502318
730.005815, 123.706334
730.714027, 123.917968
731.407733, 124.137356
732.089605, 124.364698
732.760943, 124.601664
733.421669, 124.851393
734.071648, 125.117089
734.710744, 125.401953
735.338820, 125.709191
735.955741, 126.042004
736.561371, 126.403595
737.155574, 126.797169
737.738213, 127.225927
738.309152, 127.693074
738.868256, 128.201812
739.415388, 128.755344
739.950413, 129.356875
740.473194, 130.009605
740.983596, 130.716740
741.481481, 131.481481
741.966715, 132.307033
742.439162, 133.196598
742.898684, 134.153380
743.345146, 135.180580
743.778413, 136.281404
744.198347, 137.459053
744.604814, 138.716732
744.997676, 140.057642
745.376798, 141.484988
745.742044, 143.001972
746.093278, 144.611797
746.430364, 146.317667
746.753166, 148.122785
747.061547, 150.030354
747.355372, 152.043576
747.634504, 154.165656
747.898809, 156.399796
748.148148, 158.749200
748.382387, 161.217070
748.601390, 163.806610
748.805020, 166.521023
748.993141, 169.363512
749.165618, 172.337280
749.322314, 175.445530
749.463093, 178.691465
749.587820, 182.078289
749.696358, 185.609205
749.788570, 189.287416
749.864322, 193.116124
749.923477, 197.098534
749.965899, 201.237847
749.991452, 205.537268
750.000000, 210.000000
