540.000000, 420.000000
535.054856, 419.967820
530.277846, 419.872345
525.665693, 419.715168
521.215118, 419.497887
516.922845, 419.222095
512.785597, 418.889390
508.800096, 418.501365
504.963064, 418.059617
501.271225, 417.565740
497.721300, 417.021331
494.310014, 416.427984
491.034087, 415.787294
487.890244, 415.100859
484.875207, 414.370271
481.985697, 413.597128
479.218439, 412.783025
476.570154, 411.929556
474.037566, 411.038317
471.617396, 410.110904
469.306368, 409.148912
467.101205, 408.153936
464.998628, 407.127572
462.995361, 406.071415
461.088126, 404.987061
459.273647, 403.876104
457.548644, 402.740141
455.909842, 401.580766
454.353963, 400.399576
452.877729, 399.198165
451.477864, 397.978128
450.151090, 396.741062
448.894129, 395.488562
447.703704, 394.222222
446.576538, 392.943639
445.509353, 391.654408
444.498873, 390.356123
443.541820, 389.050381
442.634916, 387.738777
441.774884, 386.422907
440.958447, 385.104365
440.182327, 383.784747
439.443248, 382.465648
438.737931, 381.148664
438.063100, 379.835391
437.415477, 378.527423
436.791785, 377.226356
436.188746, 375.933785
435.603083, 374.651306
435.031519, 373.380515
434.470847, 372.122944
433.919470, 370.878704
433.377406, 369.646486
432.844742, 368.424916
432.321563, 367.212622
431.807956, 366.008230
431.304008, 364.810369
430.809806, 363.617664
430.325436, 362.428744
429.850984, 361.242236
429.386538, 360.056766
428.932183, 358.870962
428.488006, 357.683452
428.054095, 356.492863
427.630535, 355.297821
427.217412, 354.096954
426.814815, 352.888889
426.422828, 351.672254
426.041540, 350.445675
425.671035, 349.207780
425.311402, 347.957197
424.962726, 346.692551
424.625094, 345.412472
424.298592, 344.115585
423.983308, 342.800518
423.679328, 341.465899
423.386737, 340.110354
423.105624, 338.732510
422.836074, 337.330996
422.578174, 335.904438
422.332011, 334.451463
422.097671, 332.970699
421.875241, 331.460772
421.664806, 329.920311
421.466455, 328.347942
421.280273, 326.742293
421.106348, 325.101990
420.944764, 323.425662
420.795610, 321.711934
420.658972, 319.959435
420.534936, 318.166792
420.423589, 316.332631
420.325017, 314.455581
420.239308, 312.534268
420.166547, 310.567320
420.106821, 308.553363
420.060216, 306.491026
420.026821, 304.378935
420.006720, 302.215717
420.000000, 300.000000
