1950.000000, 1320.000000
1950.909091, 1320.000000
1951.818182, 1320.000000
1952.727273, 1320.000000
1953.636364, 1320.000000
1954.545455, 1320.000000
1955.454545, 1320.000000
1956.363636, 1320.000000
1957.272727, 1320.000000
1958.181818, 1320.000000
1959.090909, 1320.000000
1960.000000, 1320.000000
1960.909091, 1320.000000
1961.818182, 1320.000000
1962.727273, 1320.000000
1963.636364, 1320.000000
1964.545455, 1320.000000
1965.454545, 1320.000000
1966.363636, 1320.000000
1967.272727, 1320.000000
1968.181818, 1320.000000
1969.090909, 1320.000000
1970.000000, 1320.000000
1970.909091, 1320.000000
1971.818182, 1320.000000
1972.727273, 1320.000000
1973.636364, 1320.000000
1974.545455, 1320.000000
1975.454545, 1320.000000
1976.363636, 1320.000000
1977.272727, 1320.000000
1978.181818, 1320.000000
1979.090909, 1320.000000
1980.000000, 1320.000000
1980.909091, 1320.000000
1981.818182, 1320.000000
1982.727273, 1320.000000
1983.636364, 1320.000000
1984.545455, 1320.000000
1985.454545, 1320.000000
1986.363636, 1320.000000
1987.272727, 1320.000000
1988.181818, 1320.000000
1989.090909, 1320.000000
1990.000000, 1320.000000
1990.909091, 1320.000000
1991.818182, 1320.000000
1992.727273, 1320.000000
1993.636364, 1320.000000
1994.545455, 1320.000000
1995.454545, 1320.000000
1996.363636, 1320.000000
1997.272727, 1320.000000
1998.181818, 1320.000000
1999.090909, 1320.000000
2000.000000, 1320.000000
2000.909091, 1320.000000
2001.818182, 1320.000000
2002.727273, 1320.000000
2003.636364, 1320.000000
2004.545455, 1320.000000
2005.454545, 1320.000000
2006.363636, 1320.000000
2007.272727, 1320.000000
2008.181818, 1320.000000
2009.090909, 1320.000000
2010.000000, 1320.000000
2010.909091, 1320.000000
2011.818182, 1320.000000
2012.727273, 1320.000000
2013.636364, 1320.000000
2014.545455, 1320.000000
2015.454545, 1320.000000
2016.363636, 1320.000000
2017.272727, 1320.000000
2018.181818, 1320.000000
2019.090909, 1320.000000
2020.000000, 1320.000000
2020.909091, 1320.000000
2021.818182, 1320.000000
2022.727273, 1320.000000
2023.636364, 1320.000000
2024.545455, 1320.000000
2025.454545, 1320.000000
2026.363636, 1320.000000
2027.272727, 1320.000000
2028.181818, 1320.000000
2029.090909, 1320.000000
2030.000000, 1320.000000
2030.909091, 1320.000000
2031.818182, 1320.000000
2032.727273, 1320.000000
2033.636364, 1320.000000
2034.545455, 1320.000000
2035.454545, 1320.000000
2036.363636, 1320.000000
2037.272727, 1320.000000
2038.181818, 1320.000000
2039.090909, 1320.000000
2040.000000, 1320.000000
