750.000000, 210.000000
749.990197, 211.438115
749.960754, 212.843767
749.911623, 214.217547
749.842754, 215.560051
749.754096, 216.871871
749.645602, 218.153602
749.517221, 219.405837
749.368904, 220.629169
749.200601, 221.824192
749.012263, 222.991501
748.803841, 224.131687
748.575285, 225.245346
748.326545, 226.333071
748.057572, 227.395454
747.768317, 228.433091
747.458730, 229.446575
747.128761, 230.436498
746.778362, 231.403456
746.407483, 232.348041
746.016073, 233.270847
745.604085, 234.172468
745.171468, 235.053498
744.718172, 235.914529
744.244149, 236.756157
743.749349, 237.578973
743.233723, 238.383572
742.697220, 239.170548
742.139792, 239.940495
741.561389, 240.694005
740.961961, 241.431672
740.341460, 242.154091
739.699835, 242.861854
739.037037, 243.555556
738.353017, 244.235789
737.647725, 244.903148
736.921112, 245.558227
736.173128, 246.201618
735.403724, 246.833916
734.612850, 247.455714
733.800457, 248.067606
732.966496, 248.670185
732.110916, 249.264045
731.233669, 249.849780
730.334705, 250.427984
729.413974, 250.999249
728.471428, 251.564169
727.507016, 252.123339
726.520689, 252.677352
725.512398, 253.226801
724.482045, 253.772262
723.428444, 254.313883
722.349317, 254.851385
721.242339, 255.384472
720.105184, 255.912847
718.935528, 256.436214
717.731046, 256.954275
716.489412, 257.466733
715.208302, 257.973293
713.885390, 258.473656
712.518352, 258.967527
711.104861, 259.454607
709.642595, 259.934602
708.129226, 260.407213
706.562431, 260.872144
704.939883, 261.329098
703.259259, 261.777778
701.518233, 262.217887
699.714480, 262.649130
697.845674, 263.071208
695.909492, 263.483825
693.903607, 263.886684
691.825695, 264.279489
689.673431, 264.661942
687.444489, 265.033747
685.136545, 265.394607
682.747273, 265.744225
680.274348, 266.082305
677.715446, 266.408548
675.068242, 266.722660
672.330409, 267.024342
669.499624, 267.313298
666.573561, 267.589232
663.549895, 267.851846
660.426302, 268.100843
657.200455, 268.335927
653.870030, 268.556802
650.432702, 268.763169
646.886145, 268.954733
643.228036, 269.131196
639.456048, 269.292261
635.567857, 269.437633
631.561137, 269.567014
627.433564, 269.680107
623.182813, 269.776615
618.806558, 269.856242
614.302474, 269.918691
609.668236, 269.963665
604.901520, 269.990867
600.000000, 270.000000
