1785.000000, 1260.000000
1785.003677, 1260.964824
1785.014725, 1261.920002
1785.033169, 1262.865682
1785.059033, 1263.802012
1785.092343, 1264.729140
1785.133122, 1265.647216
1785.181396, 1266.556387
1785.237189, 1267.456802
1785.300526, 1268.348610
1785.371432, 1269.231958
1785.449931, 1270.106996
1785.536049, 1270.973871
1785.629810, 1271.832732
1785.731239, 1272.683727
1785.840360, 1273.527006
1785.957198, 1274.362715
1786.081778, 1275.191004
1786.214125, 1276.012021
1786.354263, 1276.825914
1786.502217, 1277.632833
1786.658013, 1278.432924
1786.821674, 1279.226337
1786.993225, 1280.013221
1787.172691, 1280.793722
1787.360097, 1281.567991
1787.555468, 1282.336175
1787.758828, 1283.098422
1787.970202, 1283.854882
1788.189615, 1284.605702
1788.417091, 1285.351031
1788.652656, 1286.091017
1788.896333, 1286.825809
1789.148148, 1287.555556
1789.408126, 1288.280404
1789.676291, 1289.000504
1789.952667, 1289.716003
1790.237280, 1290.427050
1790.530155, 1291.133793
1790.831316, 1291.836380
1791.140788, 1292.534961
1791.458595, 1293.229683
1791.784762, 1293.920695
1792.119315, 1294.608144
1792.462277, 1295.292181
1792.813674, 1295.972953
1793.173530, 1296.650608
1793.541870, 1297.325295
1793.918719, 1297.997162
1794.304101, 1298.666357
1794.698078, 1299.333018
1795.101539, 1299.996995
1795.516205, 1300.657855
1795.943832, 1301.315153
1796.386176, 1301.968445
1796.844993, 1302.617284
1797.322040, 1303.261226
1797.819072, 1303.899825
1798.337846, 1304.532636
1798.880118, 1305.159214
1799.447644, 1305.779113
1800.042181, 1306.391890
1800.665484, 1306.997097
1801.319309, 1307.594290
1802.005413, 1308.183024
1802.725552, 1308.762854
1803.481481, 1309.333333
1804.274959, 1309.894018
1805.107739, 1310.444463
1805.981579, 1310.984222
1806.898234, 1311.512851
1807.859462, 1312.029904
1808.867017, 1312.534936
1809.922657, 1313.027502
1811.028137, 1313.507156
1812.185213, 1313.973454
1813.395642, 1314.425949
1814.661180, 1314.864198
1815.983582, 1315.287754
1817.364606, 1315.696172
1818.806007, 1316.089008
1820.309542, 1316.465815
1821.876966, 1316.826149
1823.510036, 1317.169565
1825.210507, 1317.495617
1826.980137, 1317.803860
1828.820681, 1318.093849
1830.733895, 1318.365139
1832.721536, 1318.617284
1834.785360, 1318.849839
1836.927122, 1319.062359
1839.148580, 1319.254399
1841.451489, 1319.425513
1843.837605, 1319.575257
1846.308684, 1319.703184
1848.866483, 1319.808851
1851.512758, 1319.891811
1854.249265, 1319.951619
1857.077761, 1319.987831
1860.000000, 1320.000000
