1080.000000, 420.000000
1085.181487, 419.971442
1090.182845, 419.886625
1095.007597, 419.746835
1099.659268, 419.553358
1104.141383, 419.307482
1108.457467, 419.010491
1112.611045, 418.663672
1116.605640, 418.268311
1120.444778, 417.825695
1124.131984, 417.337109
1127.670782, 416.803841
1131.064697, 416.227175
1134.317253, 415.608399
1137.431975, 414.948798
1140.412388, 414.249659
1143.262017, 413.512268
1145.984386, 412.737911
1148.583020, 411.927874
1151.061444, 411.083443
1153.423182, 410.205906
1155.671759, 409.296547
1157.810700, 408.356653
1159.843529, 407.387510
1161.773771, 406.390405
1163.604951, 405.366624
1165.340593, 404.317453
1166.984222, 403.244177
1168.539364, 402.148084
1170.009541, 401.030460
1171.398280, 399.892590
1172.709105, 398.735761
1173.945540, 397.561259
1175.111111, 396.370370
1176.209342, 395.164381
1177.243757, 393.944578
1178.217881, 392.712246
1179.135240, 391.468673
1179.999357, 390.215144
1180.813757, 388.952945
1181.581966, 387.683364
1182.307507, 386.407685
1182.993906, 385.127195
1183.644687, 383.843180
1184.263374, 382.556927
1184.853494, 381.269722
1185.418569, 379.982851
1185.962125, 378.697599
1186.487687, 377.415254
1186.998779, 376.137102
1187.498851, 374.864381
1187.989649, 373.597240
1188.471207, 372.334736
1188.943491, 371.075881
1189.406461, 369.819684
1189.860082, 368.565158
1190.304317, 367.311311
1190.739127, 366.057156
1191.164476, 364.801701
1191.580327, 363.543959
1191.986643, 362.282940
1192.383387, 361.017653
1192.770521, 359.747111
1193.148009, 358.470323
1193.515813, 357.186300
1193.873897, 355.894053
1194.222222, 354.592593
1194.560753, 353.280929
1194.889452, 351.958073
1195.208281, 350.623035
1195.517204, 349.274826
1195.816184, 347.912456
1196.105184, 346.534936
1196.384166, 345.141277
1196.653094, 343.730489
1196.911929, 342.301583
1197.160636, 340.853570
1197.399177, 339.385460
1197.627515, 337.896263
1197.845613, 336.384991
1198.053433, 334.850653
1198.250939, 333.292261
1198.438094, 331.708826
1198.614860, 330.099357
1198.781200, 328.462866
1198.937078, 326.798362
1199.082456, 325.104857
1199.217297, 323.381362
1199.341564, 321.626886
1199.455219, 319.840441
1199.558227, 318.021037
1199.650549, 316.167684
1199.732149, 314.279394
1199.802989, 312.355177
1199.863032, 310.394043
1199.912241, 308.395004
1199.950580, 306.357069
1199.978011, 304.279250
1199.994497, 302.160557
1200.000000, 300.000000
