2250.000000, 630.000000
2250.000000, 631.818182
2250.000000, 633.636364
2250.000000, 635.454545
2250.000000, 637.272727
2250.000000, 639.090909
2250.000000, 640.909091
2250.000000, 642.727273
2250.000000, 644.545455
2250.000000, 646.363636
2250.000000, 648.181818
2250.000000, 650.000000
2250.000000, 651.818182
2250.000000, 653.636364
2250.000000, 655.454545
2250.000000, 657.272727
2250.000000, 659.090909
2250.000000, 660.909091
2250.000000, 662.727273
2250.000000, 664.545455
2250.000000, 666.363636
2250.000000, 668.181818
2250.000000, 670.000000
2250.000000, 671.818182
2250.000000, 673.636364
2250.000000, 675.454545
2250.000000, 677.272727
2250.000000, 679.090909
2250.000000, 680.909091
2250.000000, 682.727273
2250.000000, 684.545455
2250.000000, 686.363636
2250.000000, 688.181818
2250.000000, 690.000000
2250.000000, 691.818182
2250.000000, 693.636364
2250.000000, 695.454545
2250.000000, 697.272727
2250.000000, 699.090909
2250.000000, 700.909091
2250.000000, 702.727273
2250.000000, 704.545455
2250.000000, 706.363636
2250.000000, 708.181818
2250.000000, 710.000000
2250.000000, 711.818182
2250.000000, 713.636364
2250.000000, 715.454545
2250.000000, 717.272727
2250.000000, 719.090909
2250.000000, 720.909091
2250.000000, 722.727273
2250.000000, 724.545455
2250.000000, 726.363636
2250.000000, 728.181818
2250.000000, 730.000000
2250.000000, 731.818182
2250.000000, 733.636364
2250.000000, 735.454545
2250.000000, 737.272727
2250.000000, 739.090909
2250.000000, 740.909091
2250.000000, 742.727273
2250.000000, 744.545455
2250.000000, 746.363636
2250.000000, 748.181818
2250.000000, 750.000000
2250.000000, 751.818182
2250.000000, 753.636364
2250.000000, 755.454545
2250.000000, 757.272727
2250.000000, 759.090909
2250.000000, 760.909091
2250.000000, 762.727273
2250.000000, 764.545455
2250.000000, 766.363636
2250.000000, 768.181818
2250.000000, 770.000000
2250.000000, 771.818182
2250.000000, 773.636364
2250.000000, 775.454545
2250.000000, 777.272727
2250.000000, 779.090909
2250.000000, 780.909091
2250.000000, 782.727273
2250.000000, 784.545455
2250.000000, 786.363636
2250.000000, 788.181818
2250.000000, 790.000000
2250.000000, 791.818182
2250.000000, 793.636364
2250.000000, 795.454545
2250.000000, 797.272727
2250.000000, 799.090909
2250.000000, 800.909091
2250.000000, 802.727273
2250.000000, 804.545455
2250.000000, 806.363636
2250.000000, 808.181818
2250.000000, 810.000000
