2250.000000, 1530.000000
2249.990197, 1528.561885
2249.960754, 1527.156233
2249.911623, 1525.782453
2249.842754, 1524.439949
2249.754096, 1523.128129
2249.645602, 1521.846398
2249.517221, 1520.594163
2249.368904, 1519.370831
2249.200601, 1518.175808
2249.012263, 1517.008499
2248.803841, 1515.868313
2248.575285, 1514.754654
2248.326545, 1513.666929
2248.057572, 1512.604546
2247.768317, 1511.566909
2247.458730, 1510.553425
2247.128761, 1509.563502
2246.778362, 1508.596544
2246.407483, 1507.651959
2246.016073, 1506.729153
2245.604085, 1505.827532
2245.171468, 1504.946502
2244.718172, 1504.085471
2244.244149, 1503.243843
2243.749349, 1502.421027
2243.233723, 1501.616428
2242.697220, 1500.829452
2242.139792, 1500.059505
2241.561389, 1499.305995
2240.961961, 1498.568328
2240.341460, 1497.845909
2239.699835, 1497.138146
2239.037037, 1496.444444
2238.353017, 1495.764211
2237.647725, 1495.096852
2236.921112, 1494.441773
2236.173128, 1493.798382
2235.403724, 1493.166084
2234.612850, 1492.544286
2233.800457, 1491.932394
2232.966496, 1491.329815
2232.110916, 1490.735955
2231.233669, 1490.150220
2230.334705, 1489.572016
2229.413974, 1489.000751
2228.471428, 1488.435831
2227.507016, 1487.876661
2226.520689, 1487.322648
2225.512398, 1486.773199
2224.482045, 1486.227738
2223.428444, 1485.686117
2222.349317, 1485.148615
2221.242339, 1484.615528
2220.105184, 1484.087153
2218.935528, 1483.563786
2217.731046, 1483.045725
2216.489412, 1482.533267
2215.208302, 1482.026707
2213.885390, 1481.526344
2212.518352, 1481.032473
2211.104861, 1480.545393
2209.642595, 1480.065398
2208.129226, 1479.592787
2206.562431, 1479.127856
2204.939883, 1478.670902
2203.259259, 1478.222222
2201.518233, 1477.782113
2199.714480, 1477.350870
2197.845674, 1476.928792
2195.909492, 1476.516175
2193.903607, 1476.113316
2191.825695, 1475.720511
2189.673431, 1475.338058
2187.444489, 1474.966253
2185.136545, 1474.605393
2182.747273, 1474.255775
2180.274348, 1473.917695
2177.715446, 1473.591452
2175.068242, 1473.277340
2172.330409, 1472.975658
2169.499624, 1472.686702
2166.573561, 1472.410768
2163.549895, 1472.148154
2160.426302, 1471.899157
2157.200455, 1471.664073
2153.870030, 1471.443198
2150.432702, 1471.236831
2146.886145, 1471.045267
2143.228036, 1470.868804
2139.456048, 1470.707739
2135.567857, 1470.562367
2131.561137, 1470.432986
2127.433564, 1470.319893
2123.182813, 1470.223385
2118.806558, 1470.143758
2114.302474, 1470.081309
2109.668236, 1470.036335
2104.901520, 1470.009133
2100.000000, 1470.000000
