2250.000000, 1230.000000
2250.000000, 1231.818182
2250.000000, 1233.636364
2250.000000, 1235.454545
2250.000000, 1237.272727
2250.000000, 1239.090909
2250.000000, 1240.909091
2250.000000, 1242.727273
2250.000000, 1244.545455
2250.000000, 1246.363636
2250.000000, 1248.181818
2250.000000, 1250.000000
2250.000000, 1251.818182
2250.000000, 1253.636364
2250.000000, 1255.454545
2250.000000, 1257.272727
2250.000000, 1259.090909
2250.000000, 1260.909091
2250.000000, 1262.727273
2250.000000, 1264.545455
2250.000000, 1266.363636
2250.000000, 1268.181818
2250.000000, 1270.000000
2250.000000, 1271.818182
2250.000000, 1273.636364
2250.000000, 1275.454545
2250.000000, 1277.272727
2250.000000, 1279.090909
2250.000000, 1280.909091
2250.000000, 1282.727273
2250.000000, 1284.545455
2250.000000, 1286.363636
2250.000000, 1288.181818
2250.000000, 1290.000000
2250.000000, 1291.818182
2250.000000, 1293.636364
2250.000000, 1295.454545
2250.000000, 1297.272727
2250.000000, 1299.090909
2250.000000, 1300.909091
2250.000000, 1302.727273
2250.000000, 1304.545455
2250.000000, 1306.363636
2250.000000, 1308.181818
2250.000000, 1310.000000
2250.000000, 1311.818182
2250.000000, 1313.636364
2250.000000, 1315.454545
2250.000000, 1317.272727
2250.000000, 1319.090909
2250.000000, 1320.909091
2250.000000, 1322.727273
2250.000000, 1324.545455
2250.000000, 1326.363636
2250.000000, 1328.181818
2250.000000, 1330.000000
2250.000000, 1331.818182
2250.000000, 1333.636364
2250.000000, 1335.454545
2250.000000, 1337.272727
2250.000000, 1339.090909
2250.000000, 1340.909091
2250.000000, 1342.727273
2250.000000, 1344.545455
2250.000000, 1346.363636
2250.000000, 1348.181818
2250.000000, 1350.000000
2250.000000, 1351.818182
2250.000000, 1353.636364
2250.000000, 1355.454545
2250.000000, 1357.272727
2250.000000, 1359.090909
2250.000000, 1360.909091
2250.000000, 1362.727273
2250.000000, 1364.545455
2250.000000, 1366.363636
2250.000000, 1368.181818
2250.000000, 1370.000000
2250.000000, 1371.818182
2250.000000, 1373.636364
2250.000000, 1375.454545
2250.000000, 1377.272727
2250.000000, 1379.090909
2250.000000, 1380.909091
2250.000000, 1382.727273
2250.000000, 1384.545455
2250.000000, 1386.363636
2250.000000, 1388.181818
2250.000000, 1390.000000
2250.000000, 1391.818182
2250.000000, 1393.636364
2250.000000, 1395.454545
2250.000000, 1397.272727
2250.000000, 1399.090909
2250.000000, 1400.909091
2250.000000, 1402.727273
2250.000000, 1404.545455
2250.000000, 1406.363636
2250.000000, 1408.181818
2250.000000, 1410.000000
