1290.000000, 900.000000
1289.987820, 902.873211
1289.951537, 905.675620
1289.891532, 908.408660
1289.808191, 911.073766
1289.701896, 913.672373
1289.573031, 916.205916
1289.421978, 918.675829
1289.249122, 921.083546
1289.054846, 923.430503
1288.839533, 925.718134
1288.603567, 927.947874
1288.347330, 930.121156
1288.071207, 932.239417
1287.775581, 934.304090
1287.460834, 936.316610
1287.127351, 938.278411
1286.775516, 940.190929
1286.405710, 942.055597
1286.018318, 943.873851
1285.613723, 945.647125
1285.192309, 947.376854
1284.754458, 949.064472
1284.300555, 950.711414
1283.830982, 952.319114
1283.346123, 953.889007
1282.846362, 955.422529
1282.332081, 956.921112
1281.803665, 958.386192
1281.261496, 959.819204
1280.705958, 961.221582
1280.137434, 962.594761
1279.556308, 963.940175
1278.962963, 965.259259
1278.357782, 966.553448
1277.741150, 967.824176
1277.113449, 969.072878
1276.475062, 970.300988
1275.826373, 971.509941
1275.167766, 972.701171
1274.499623, 973.876114
1273.822329, 975.036204
1273.136266, 976.182876
1272.441818, 977.317563
1271.739369, 978.441701
1271.029301, 979.556724
1270.311999, 980.664067
1269.587845, 981.765165
1268.857222, 982.861452
1268.120515, 983.954363
1267.378043, 985.045284
1266.628656, 986.134513
1265.869733, 987.221257
1265.098591, 988.304673
1264.312547, 989.383922
1263.508916, 990.458162
1262.685016, 991.526552
1261.838161, 992.588252
1260.965669, 993.642420
1260.064856, 994.688215
1259.133038, 995.724796
1258.167532, 996.751323
1257.165653, 997.766954
1256.124718, 998.770849
1255.042044, 999.762166
1253.914946, 1000.740065
1252.740741, 1001.703704
1251.516745, 1002.652242
1250.240274, 1003.584839
1248.908646, 1004.500654
1247.519175, 1005.398845
1246.069179, 1006.278572
1244.555973, 1007.138993
1242.976874, 1007.979268
1241.329199, 1008.798556
1239.610262, 1009.596015
1237.817382, 1010.370805
1235.947874, 1011.122085
1233.999054, 1011.849014
1231.968239, 1012.550750
1229.852744, 1013.226453
1227.649887, 1013.875282
1225.356984, 1014.496395
1222.971350, 1015.088953
1220.490302, 1015.652113
1217.911157, 1016.185036
1215.231231, 1016.686879
1212.447839, 1017.156802
1209.558299, 1017.593964
1206.559926, 1017.997524
1203.450038, 1018.366642
1200.225949, 1018.700475
1196.884977, 1018.998183
1193.424437, 1019.258925
1189.841647, 1019.481861
1186.133922, 1019.666148
1182.298578, 1019.810947
1178.332932, 1019.915416
1174.234301, 1019.978714
1170.000000, 1020.000000
