1710.000000, 900.000000
1710.012180, 902.873211
1710.048463, 905.675620
1710.108468, 908.408660
1710.191809, 911.073766
1710.298104, 913.672373
1710.426969, 916.205916
1710.578022, 918.675829
1710.750878, 921.083546
1710.945154, 923.430503
1711.160467, 925.718134
1711.396433, 927.947874
1711.652670, 930.121156
1711.928793, 932.239417
1712.224419, 934.304090
1712.539166, 936.316610
1712.872649, 938.278411
1713.224484, 940.190929
1713.594290, 942.055597
1713.981682, 943.873851
1714.386277, 945.647125
1714.807691, 947.376854
1715.245542, 949.064472
1715.699445, 950.711414
1716.169018, 952.319114
1716.653877, 953.889007
1717.153638, 955.422529
1717.667919, 956.921112
1718.196335, 958.386192
1718.738504, 959.819204
1719.294042, 961.221582
1719.862566, 962.594761
1720.443692, 963.940175
1721.037037, 965.259259
1721.642218, 966.553448
1722.258850, 967.824176
1722.886551, 969.072878
1723.524938, 970.300988
1724.173627, 971.509941
1724.832234, 972.701171
1725.500377, 973.876114
1726.177671, 975.036204
1726.863734, 976.182876
1727.558182, 977.317563
1728.260631, 978.441701
1728.970699, 979.556724
1729.688001, 980.664067
1730.412155, 981.765165
1731.142778, 982.861452
1731.879485, 983.954363
1732.621957, 985.045284
1733.371344, 986.134513
1734.130267, 987.221257
1734.901409, 988.304673
1735.687453, 989.383922
1736.491084, 990.458162
1737.314984, 991.526552
1738.161839, 992.588252
1739.034331, 993.642420
1739.935144, 994.688215
1740.866962, 995.724796
1741.832468, 996.751323
1742.834347, 997.766954
1743.875282, 998.770849
1744.957956, 999.762166
1746.085054, 1000.740065
1747.259259, 1001.703704
1748.483255, 1002.652242
1749.759726, 1003.584839
1751.091354, 1004.500654
1752.480825, 1005.398845
1753.930821, 1006.278572
1755.444027, 1007.138993
1757.023126, 1007.979268
1758.670801, 1008.798556
1760.389738, 1009.596015
1762.182618, 1010.370805
1764.052126, 1011.122085
1766.000946, 1011.849014
1768.031761, 1012.550750
1770.147256, 1013.226453
1772.350113, 1013.875282
1774.643016, 1014.496395
1777.028650, 1015.088953
1779.509698, 1015.652113
1782.088843, 1016.185036
1784.768769, 1016.686879
1787.552161, 1017.156802
1790.441701, 1017.593964
1793.440074, 1017.997524
1796.549962, 1018.366642
1799.774051, 1018.700475
1803.115023, 1018.998183
1806.575563, 1019.258925
1810.158353, 1019.481861
1813.866078, 1019.666148
1817.701422, 1019.810947
1821.667068, 1019.915416
1825.765699, 1019.978714
1830.000000, 1020.000000
