540.000000, 1020.000000
535.054856, 1020.032180
530.277846, 1020.127655
525.665693, 1020.284832
521.215118, 1020.502113
516.922845, 1020.777905
512.785597, 1021.110610
508.800096, 1021.498635
504.963064, 1021.940383
501.271225, 1022.434260
497.721300, 1022.978669
494.310014, 1023.572016
491.034087, 1024.212706
487.890244, 1024.899141
484.875207, 1025.629729
481.985697, 1026.402872
479.218439, 1027.216975
476.570154, 1028.070444
474.037566, 1028.961683
471.617396, 1029.889096
469.306368, 1030.851088
467.101205, 1031.846064
464.998628, 1032.872428
462.995361, 1033.928585
461.088126, 1035.012939
459.273647, 1036.123896
457.548644, 1037.259859
455.909842, 1038.419234
454.353963, 1039.600424
452.877729, 1040.801835
451.477864, 1042.021872
450.151090, 1043.258938
448.894129, 1044.511438
447.703704, 1045.777778
446.576538, 1047.056361
445.509353, 1048.345592
444.498873, 1049.643877
443.541820, 1050.949619
442.634916, 1052.261223
441.774884, 1053.577093
440.958447, 1054.895635
440.182327, 1056.215253
439.443248, 1057.534352
438.737931, 1058.851336
438.063100, 1060.164609
437.415477, 1061.472577
436.791785, 1062.773644
436.188746, 1064.066215
435.603083, 1065.348694
435.031519, 1066.619485
434.470847, 1067.877056
433.919470, 1069.121296
433.377406, 1070.353514
432.844742, 1071.575084
432.321563, 1072.787378
431.807956, 1073.991770
431.304008, 1075.189631
430.809806, 1076.382336
430.325436, 1077.571256
429.850984, 1078.757764
429.386538, 1079.943234
428.932183, 1081.129038
428.488006, 1082.316548
428.054095, 1083.507137
427.630535, 1084.702179
427.217412, 1085.903046
426.814815, 1087.111111
426.422828, 1088.327746
426.041540, 1089.554325
425.671035, 1090.792220
425.311402, 1092.042803
424.962726, 1093.307449
424.625094, 1094.587528
424.298592, 1095.884415
423.983308, 1097.199482
423.679328, 1098.534101
423.386737, 1099.889646
423.105624, 1101.267490
422.836074, 1102.669004
422.578174, 1104.095562
422.332011, 1105.548537
422.097671, 1107.029301
421.875241, 1108.539228
421.664806, 1110.079689
421.466455, 1111.652058
421.280273, 1113.257707
421.106348, 1114.898010
420.944764, 1116.574338
420.795610, 1118.288066
420.658972, 1120.040565
420.534936, 1121.833208
420.423589, 1123.667369
420.325017, 1125.544419
420.239308, 1127.465732
420.166547, 1129.432680
420.106821, 1131.446637
420.060216, 1133.508974
420.026821, 1135.621065
420.006720, 1137.784283
420.000000, 1140.000000
