900.000000, 1620.000000
893.745241, 1619.999365
887.705427, 1619.997370
881.876339, 1619.993878
876.253761, 1619.988754
870.833475, 1619.981861
865.611264, 1619.973064
860.582911, 1619.962226
855.744198, 1619.949212
851.090909, 1619.933884
846.618826, 1619.916108
842.323731, 1619.895748
838.201408, 1619.872666
834.247639, 1619.846728
830.458207, 1619.817796
826.828895, 1619.785736
823.355485, 1619.750411
820.033761, 1619.711685
816.859504, 1619.669421
813.828498, 1619.623485
810.936526, 1619.573740
808.179369, 1619.520049
805.552812, 1619.462277
803.052636, 1619.400288
800.674625, 1619.333946
798.414561, 1619.263114
796.268227, 1619.187657
794.231405, 1619.107438
792.299879, 1619.022322
790.469431, 1618.932172
788.735843, 1618.836853
787.094900, 1618.736229
785.542382, 1618.630162
784.074074, 1618.518519
782.685758, 1618.401161
781.373216, 1618.277953
780.132231, 1618.148760
778.958587, 1618.013445
777.848065, 1617.871872
776.796449, 1617.723906
775.799522, 1617.569409
774.853065, 1617.408246
773.952862, 1617.240282
773.094696, 1617.065379
772.274348, 1616.883402
771.487603, 1616.694215
770.730243, 1616.497682
769.998050, 1616.293666
769.286807, 1616.082032
768.592298, 1615.862644
767.910395, 1615.635302
767.239057, 1615.398336
766.578331, 1615.148607
765.928352, 1614.882911
765.289256, 1614.598047
764.661180, 1614.290809
764.044259, 1613.957996
763.438629, 1613.596405
762.844426, 1613.202831
762.261787, 1612.774073
761.690848, 1612.306926
761.131744, 1611.798188
760.584612, 1611.244656
760.049587, 1610.643125
759.526806, 1609.990395
759.016404, 1609.283260
758.518519, 1608.518519
758.033285, 1607.692967
757.560838, 1606.803402
757.101316, 1605.846620
756.654854, 1604.819420
756.221587, 1603.718596
755.801653, 1602.540947
755.395186, 1601.283268
755.002324, 1599.942358
754.623202, 1598.515012
754.257956, 1596.998028
753.906722, 1595.388203
753.569636, 1593.682333
753.246834, 1591.877215
752.938453, 1589.969646
752.644628, 1587.956424
752.365496, 1585.834344
752.101191, 1583.600204
751.851852, 1581.250800
751.617613, 1578.782930
751.398610, 1576.193390
751.194980, 1573.478977
751.006859, 1570.636488
750.834382, 1567.662720
750.677686, 1564.554470
750.536907, 1561.308535
750.412180, 1557.921711
750.303642, 1554.390795
750.211430, 1550.712584
750.135678, 1546.883876
750.076523, 1542.901466
750.034101, 1538.762153
750.008548, 1534.462732
750.000000, 1530.000000
