750.000000, 1410.000000
749.990197, 1411.438115
749.960754, 1412.843767
749.911623, 1414.217547
749.842754, 1415.560051
749.754096, 1416.871871
749.645602, 1418.153602
749.517221, 1419.405837
749.368904, 1420.629169
749.200601, 1421.824192
749.012263, 1422.991501
748.803841, 1424.131687
748.575285, 1425.245346
748.326545, 1426.333071
748.057572, 1427.395454
747.768317, 1428.433091
747.458730, 1429.446575
747.128761, 1430.436498
746.778362, 1431.403456
746.407483, 1432.348041
746.016073, 1433.270847
745.604085, 1434.172468
745.171468, 1435.053498
744.718172, 1435.914529
744.244149, 1436.756157
743.749349, 1437.578973
743.233723, 1438.383572
742.697220, 1439.170548
742.139792, 1439.940495
741.561389, 1440.694005
740.961961, 1441.431672
740.341460, 1442.154091
739.699835, 1442.861854
739.037037, 1443.555556
738.353017, 1444.235789
737.647725, 1444.903148
736.921112, 1445.558227
736.173128, 1446.201618
735.403724, 1446.833916
734.612850, 1447.455714
733.800457, 1448.067606
732.966496, 1448.670185
732.110916, 1449.264045
731.233669, 1449.849780
730.334705, 1450.427984
729.413974, 1450.999249
728.471428, 1451.564169
727.507016, 1452.123339
726.520689, 1452.677352
725.512398, 1453.226801
724.482045, 1453.772262
723.428444, 1454.313883
722.349317, 1454.851385
721.242339, 1455.384472
720.105184, 1455.912847
718.935528, 1456.436214
717.731046, 1456.954275
716.489412, 1457.466733
715.208302, 1457.973293
713.885390, 1458.473656
712.518352, 1458.967527
711.104861, 1459.454607
709.642595, 1459.934602
708.129226, 1460.407213
706.562431, 1460.872144
704.939883, 1461.329098
703.259259, 1461.777778
701.518233, 1462.217887
699.714480, 1462.649130
697.845674, 1463.071208
695.909492, 1463.483825
693.903607, 1463.886684
691.825695, 1464.279489
689.673431, 1464.661942
687.444489, 1465.033747
685.136545, 1465.394607
682.747273, 1465.744225
680.274348, 1466.082305
677.715446, 1466.408548
675.068242, 1466.722660
672.330409, 1467.024342
669.499624, 1467.313298
666.573561, 1467.589232
663.549895, 1467.851846
660.426302, 1468.100843
657.200455, 1468.335927
653.870030, 1468.556802
650.432702, 1468.763169
646.886145, 1468.954733
643.228036, 1469.131196
639.456048, 1469.292261
635.567857, 1469.437633
631.561137, 1469.567014
627.433564, 1469.680107
623.182813, 1469.776615
618.806558, 1469.856242
614.302474, 1469.918691
609.668236, 1469.963665
604.901520, 1469.990867
600.000000, 1470.000000
